symbol,exp_month,time,open,high,low,close,volume
BRF,202504,2025-02-25 23:03:00,2420.0,2420.0,2420.0,2420.0,1
BRF,202505,2025-02-25 21:16:00,2416.0,2416.0,2416.0,2416.0,1
BRF,202505,2025-02-25 23:03:00,2400.0,2400.0,2400.0,2400.0,1
BRF,202505,2025-02-25 23:18:00,2387.0,2387.0,2387.0,2387.0,1
BRF,202505,2025-02-26 00:38:00,2367.0,2367.0,2367.0,2367.0,1
BTF,202503,2025-02-26 09:07:00,4071.0,4071.0,4071.0,4071.0,2
CAF,202503,2025-02-26 08:50:00,34.65,34.65,34.65,34.65,1
CAF,202503,2025-02-26 09:00:00,34.65,34.65,34.35,34.35,21
CAF,202503,2025-02-26 09:01:00,34.4,34.4,34.35,34.35,2
CAF,202503,2025-02-26 09:02:00,34.4,34.4,34.35,34.35,8
CAF,202503,2025-02-26 09:03:00,34.35,34.35,34.35,34.35,1
CAF,202503,2025-02-26 09:05:00,34.5,34.5,34.45,34.5,6
CAF,202503,2025-02-26 09:06:00,34.45,34.45,34.3,34.3,9
CAF,202503,2025-02-26 09:08:00,34.2,34.2,34.2,34.2,2
CAF,202503,2025-02-26 09:09:00,34.2,34.2,34.2,34.2,3
CAF,202503,2025-02-26 09:12:00,34.2,34.2,34.2,34.2,2
CAF,202503,2025-02-26 09:15:00,34.25,34.25,34.15,34.15,5
CAF,202503,2025-02-26 09:16:00,34.05,34.05,34.0,34.0,8
CAF,202503,2025-02-26 09:19:00,34.05,34.05,34.05,34.05,2
CAF,202503,2025-02-26 09:20:00,34.05,34.05,34.05,34.05,3
CAF,202503,2025-02-26 09:22:00,34.0,34.0,34.0,34.0,2
CAF,202503,2025-02-26 09:26:00,34.2,34.2,34.2,34.2,4
CAF,202503,2025-02-26 09:29:00,34.2,34.2,34.15,34.15,2
CAF,202503,2025-02-26 09:31:00,34.15,34.15,34.15,34.15,1
CAF,202503,2025-02-26 09:32:00,34.1,34.1,34.1,34.1,1
CAF,202503,2025-02-26 09:33:00,34.1,34.1,34.1,34.1,4
CAF,202503,2025-02-26 09:37:00,34.05,34.05,34.05,34.05,2
CAF,202503,2025-02-26 09:38:00,34.0,34.0,34.0,34.0,7
CAF,202503,2025-02-26 09:39:00,34.05,34.05,34.05,34.05,1
CAF,202503,2025-02-26 09:47:00,34.1,34.1,34.1,34.1,1
CAF,202503,2025-02-26 09:57:00,34.05,34.05,34.0,34.0,5
CAF,202503,2025-02-26 10:00:00,33.95,33.95,33.9,33.9,8
CAF,202503,2025-02-26 10:01:00,33.9,33.9,33.9,33.9,1
CAF,202503,2025-02-26 10:02:00,33.9,33.9,33.9,33.9,1
CAF,202503,2025-02-26 10:03:00,33.9,33.9,33.9,33.9,2
CAF,202503,2025-02-26 10:11:00,34.0,34.0,34.0,34.0,4
CAF,202503,2025-02-26 10:14:00,34.1,34.1,34.1,34.1,1
CAF,202503,2025-02-26 10:17:00,34.1,34.1,34.1,34.1,1
CAF,202503,2025-02-26 10:21:00,34.05,34.05,34.05,34.05,2
CAF,202503,2025-02-26 10:25:00,34.1,34.1,34.1,34.1,5
CAF,202503,2025-02-26 10:37:00,34.05,34.05,34.05,34.05,3
CAF,202503,2025-02-26 10:40:00,34.0,34.0,34.0,34.0,1
CAF,202503,2025-02-26 10:42:00,34.05,34.05,34.05,34.05,1
CAF,202503,2025-02-26 10:54:00,34.15,34.15,34.15,34.15,10
CAF,202503,2025-02-26 11:03:00,34.1,34.1,34.1,34.1,1
CAF,202503,2025-02-26 11:10:00,34.05,34.05,34.05,34.05,5
CAF,202503,2025-02-26 11:11:00,34.0,34.0,34.0,34.0,1
CAF,202503,2025-02-26 11:15:00,34.0,34.0,34.0,34.0,15
CAF,202503,2025-02-26 11:25:00,34.0,34.0,34.0,34.0,3
CAF,202503,2025-02-26 11:26:00,34.0,34.0,34.0,34.0,1
CAF,202503,2025-02-26 11:32:00,33.95,33.95,33.95,33.95,3
CAF,202503,2025-02-26 11:33:00,33.9,33.9,33.9,33.9,1
CAF,202503,2025-02-26 11:34:00,33.9,33.9,33.9,33.9,2
CAF,202503,2025-02-26 11:36:00,33.9,33.9,33.9,33.9,1
CAF,202503,2025-02-26 11:43:00,33.85,33.85,33.65,33.65,23
CAF,202503,2025-02-26 11:45:00,33.75,33.75,33.75,33.75,1
CAF,202503,2025-02-26 11:48:00,33.75,33.75,33.75,33.75,4
CAF,202503,2025-02-26 11:51:00,33.75,33.75,33.75,33.75,2
CAF,202503,2025-02-26 11:53:00,33.75,33.75,33.75,33.75,2
CAF,202503,2025-02-26 11:56:00,33.7,33.7,33.7,33.7,2
CAF,202503,2025-02-26 11:57:00,33.7,33.7,33.7,33.7,5
CAF,202503,2025-02-26 11:59:00,33.7,33.7,33.7,33.7,1
CAF,202503,2025-02-26 12:05:00,33.7,33.7,33.7,33.7,1
CAF,202503,2025-02-26 12:13:00,33.75,33.75,33.75,33.75,2
CAF,202503,2025-02-26 12:17:00,33.85,33.85,33.85,33.85,1
CAF,202503,2025-02-26 12:22:00,33.8,33.8,33.8,33.8,1
CAF,202503,2025-02-26 12:32:00,33.85,33.85,33.8,33.8,2
