symbol,exp_month,time,open,high,low,close,volume
BRF,202507,2025-05-15 15:23:00,1923.0,1923.0,1923.0,1923.0,2
BRF,202507,2025-05-15 15:24:00,1925.0,1925.0,1925.0,1925.0,2
BRF,202507,2025-05-15 16:15:00,1930.5,1930.5,1930.5,1930.5,4
BRF,202507,2025-05-15 16:29:00,1930.0,1930.0,1930.0,1930.0,1
BRF,202507,2025-05-15 17:14:00,1912.0,1912.0,1911.5,1911.5,4
BRF,202507,2025-05-15 17:19:00,1912.0,1912.0,1912.0,1912.0,2
BRF,202507,2025-05-15 18:05:00,1915.5,1915.5,1915.5,1915.5,1
BRF,202507,2025-05-15 18:06:00,1916.5,1916.5,1916.5,1916.5,1
BRF,202507,2025-05-15 18:07:00,1917.5,1918.0,1917.5,1918.0,2
BRF,202507,2025-05-15 18:10:00,1922.0,1922.0,1922.0,1922.0,1
BRF,202507,2025-05-15 19:30:00,1925.5,1925.5,1925.5,1925.5,1
BRF,202507,2025-05-15 19:46:00,1931.0,1931.0,1931.0,1931.0,1
BRF,202507,2025-05-15 20:34:00,1931.0,1931.0,1931.0,1931.0,1
BRF,202507,2025-05-15 20:48:00,1933.0,1933.0,1933.0,1933.0,2
BRF,202507,2025-05-15 21:00:00,1949.5,1949.5,1949.5,1949.5,2
BRF,202507,2025-05-16 09:10:00,1933.0,1933.0,1933.0,1933.0,2
BRF,202507,2025-05-16 09:14:00,1938.5,1938.5,1938.5,1938.5,2
BRF,202507,2025-05-16 13:15:00,1945.0,1945.0,1945.0,1945.0,1
BRF,202507,2025-05-16 13:16:00,1944.5,1944.5,1944.5,1944.5,2
BRF,202507,2025-05-16 13:33:00,1941.5,1941.5,1941.5,1941.5,1
BRF,202508,2025-05-15 15:02:00,1900.0,1900.0,1900.0,1900.0,1
BRF,202508,2025-05-15 16:29:00,1904.0,1904.0,1904.0,1904.0,1
BRF,202508,2025-05-15 16:36:00,1900.0,1900.0,1900.0,1900.0,1
BRF,202508,2025-05-15 21:00:00,1922.5,1922.5,1921.5,1921.5,2
BTF,202505,2025-05-16 09:22:00,3484.0,3484.0,3484.0,3484.0,1
BTF,202506,2025-05-16 13:12:00,3484.0,3484.0,3484.0,3484.0,1
CAF,202505,2025-05-16 09:02:00,31.6,31.6,31.6,31.6,3
CAF,202505,2025-05-16 09:03:00,31.5,31.5,31.5,31.5,3
CAF,202505,2025-05-16 09:04:00,31.5,31.5,31.5,31.5,5
CAF,202505,2025-05-16 09:05:00,31.5,31.5,31.5,31.5,1
CAF,202505,2025-05-16 09:07:00,31.45,31.45,31.45,31.45,1
CAF,202505,2025-05-16 09:10:00,31.4,31.4,31.35,31.35,28
CAF,202505,2025-05-16 09:11:00,31.4,31.4,31.35,31.35,5
CAF,202505,2025-05-16 09:15:00,31.45,31.45,31.45,31.45,15
CAF,202505,2025-05-16 09:16:00,31.5,31.5,31.5,31.5,9
CAF,202505,2025-05-16 09:24:00,31.45,31.45,31.45,31.45,1
CAF,202505,2025-05-16 09:37:00,31.55,31.55,31.55,31.55,2
CAF,202505,2025-05-16 09:43:00,31.5,31.5,31.5,31.5,1
CAF,202505,2025-05-16 09:47:00,31.6,31.65,31.6,31.65,34
CAF,202505,2025-05-16 09:49:00,31.6,31.6,31.6,31.6,8
CAF,202505,2025-05-16 09:50:00,31.6,31.6,31.55,31.55,20
CAF,202505,2025-05-16 10:14:00,31.4,31.4,31.4,31.4,1
CAF,202505,2025-05-16 10:16:00,31.45,31.45,31.45,31.45,1
CAF,202505,2025-05-16 10:19:00,31.45,31.5,31.45,31.5,6
CAF,202505,2025-05-16 10:20:00,31.55,31.6,31.55,31.6,14
CAF,202505,2025-05-16 10:33:00,31.65,31.65,31.65,31.65,1
CAF,202505,2025-05-16 10:43:00,31.65,31.65,31.65,31.65,1
CAF,202505,2025-05-16 11:30:00,31.45,31.45,31.45,31.45,13
CAF,202505,2025-05-16 11:31:00,31.45,31.45,31.45,31.45,7
CAF,202505,2025-05-16 12:17:00,31.6,31.6,31.6,31.6,13
CAF,202505,2025-05-16 12:29:00,31.55,31.55,31.55,31.55,1
CAF,202505,2025-05-16 12:37:00,31.6,31.6,31.6,31.6,1
CAF,202505,2025-05-16 12:54:00,31.55,31.55,31.55,31.55,9
CAF,202505,2025-05-16 13:15:00,31.55,31.55,31.55,31.55,1
CAF,202505,2025-05-16 13:21:00,31.5,31.5,31.5,31.5,3
CAF,202505,2025-05-16 13:23:00,31.5,31.5,31.5,31.5,4
CAF,202505,2025-05-16 13:25:00,31.5,31.5,31.5,31.5,1
CAF,202505,2025-05-16 13:36:00,31.6,31.6,31.6,31.6,2
CAF,202505,2025-05-16 13:44:00,31.6,31.6,31.6,31.6,1
CAF,202505/202506,2025-05-16 08:53:00,-0.08,-0.08,-0.08,-0.08,4
CAF,202505/202506,2025-05-16 08:56:00,-0.08,-0.08,-0.08,-0.08,2
CAF,202505/202506,2025-05-16 09:25:00,-0.08,-0.08,-0.08,-0.08,50
CAF,202505/202506,2025-05-16 10:24:00,-0.08,-0.08,-0.08,-0.08,16
CAF,202505/202506,2025-05-16 11:53:00,-0.08,-0.08,-0.08,-0.08,20
CAF,202505/202506,2025-05-16 12:41:00,-0.08,-0.08,-0.08,-0.08,40
CAF,202505/202506,2025-05-16 12:42:00,-0.08,-0.08,-0.08,-0.08,12
CAF,202505/202506,2025-05-16 13:33:00,-0.09,-0.09,-0.09,-0.09,50
CAF,202506,2025-05-16 09:00:00,31.5,31.5,31.5,31.5,5
CAF,202506,2025-05-16 09:02:00,31.55,31.55,31.55,31.55,1
CAF,202506,2025-05-16 09:04:00,31.45,31.45,31.45,31.45,4
CAF,202506,2025-05-16 09:05:00,31.35,31.4,31.35,31.4,2
CAF,202506,2025-05-16 09:10:00,31.3,31.3,31.3,31.3,1
CAF,202506,2025-05-16 09:15:00,31.4,31.4,31.4,31.4,15
CAF,202506,2025-05-16 09:24:00,31.4,31.4,31.4,31.4,1
CAF,202506,2025-05-16 09:42:00,31.45,31.45,31.45,31.45,1
CAF,202506,2025-05-16 09:43:00,31.45,31.45,31.45,31.45,1
CAF,202506,2025-05-16 09:50:00,31.5,31.5,31.5,31.5,1
CAF,202506,2025-05-16 09:57:00,31.5,31.5,31.5,31.5,1
CAF,202506,2025-05-16 10:03:00,31.4,31.4,31.4,31.4,1
CAF,202506,2025-05-16 10:07:00,31.45,31.45,31.45,31.45,1
CAF,202506,2025-05-16 10:08:00,31.4,31.4,31.4,31.4,1
CAF,202506,2025-05-16 10:33:00,31.55,31.55,31.55,31.55,1
CAF,202506,2025-05-16 11:13:00,31.5,31.5,31.5,31.5,2
CAF,202506,2025-05-16 11:30:00,31.4,31.4,31.4,31.4,5
CAF,202506,2025-05-16 11:31:00,31.4,31.4,31.4,31.4,1
CAF,202506,2025-05-16 12:02:00,31.45,31.45,31.45,31.45,2
CAF,202506,2025-05-16 12:29:00,31.5,31.5,31.5,31.5,1
