symbol,exp_month,time,open,high,low,close,volume
BRF,202507,2025-05-26 16:36:00,1947.5,1947.5,1947.5,1947.5,1
BRF,202507,2025-05-26 16:44:00,1950.5,1950.5,1950.5,1950.5,1
BRF,202507,2025-05-26 17:30:00,1946.5,1946.5,1946.5,1946.5,1
BRF,202507,2025-05-26 18:45:00,1932.5,1932.5,1932.5,1932.5,1
BRF,202507,2025-05-26 20:05:00,1936.0,1936.0,1936.0,1936.0,1
BRF,202507,2025-05-26 21:04:00,1933.5,1933.5,1933.5,1933.5,1
BRF,202507,2025-05-26 21:31:00,1932.5,1932.5,1931.5,1931.5,20
BRF,202507,2025-05-27 02:30:00,1929.0,1929.0,1929.0,1929.0,1
BRF,202507,2025-05-27 11:59:00,1931.0,1931.0,1931.0,1931.0,1
BRF,202508,2025-05-26 16:44:00,1907.5,1907.5,1907.5,1907.5,1
BRF,202508,2025-05-26 21:04:00,1892.5,1892.5,1892.5,1892.5,1
BRF,202508,2025-05-27 02:30:00,1885.0,1885.0,1885.0,1885.0,1
CAF,202506,2025-05-27 09:00:00,30.25,30.4,30.25,30.4,2
CAF,202506,2025-05-27 09:01:00,30.35,30.35,30.35,30.35,1
CAF,202506,2025-05-27 09:02:00,30.35,30.35,30.3,30.3,4
CAF,202506,2025-05-27 09:03:00,30.25,30.3,30.25,30.25,14
CAF,202506,2025-05-27 09:04:00,30.2,30.25,30.1,30.25,37
CAF,202506,2025-05-27 09:05:00,30.25,30.3,30.25,30.3,10
CAF,202506,2025-05-27 09:08:00,30.15,30.15,30.1,30.15,24
CAF,202506,2025-05-27 09:09:00,30.05,30.05,30.0,30.05,5
CAF,202506,2025-05-27 09:10:00,30.05,30.05,30.0,30.0,3
CAF,202506,2025-05-27 09:13:00,30.0,30.0,30.0,30.0,7
CAF,202506,2025-05-27 09:14:00,30.05,30.05,30.0,30.05,12
CAF,202506,2025-05-27 09:15:00,30.05,30.1,30.0,30.1,33
CAF,202506,2025-05-27 09:16:00,30.15,30.15,30.15,30.15,6
CAF,202506,2025-05-27 09:17:00,30.1,30.15,30.1,30.15,9
CAF,202506,2025-05-27 09:19:00,30.2,30.2,30.2,30.2,4
CAF,202506,2025-05-27 09:22:00,30.2,30.2,30.15,30.15,5
CAF,202506,2025-05-27 09:28:00,30.2,30.2,30.2,30.2,1
CAF,202506,2025-05-27 09:30:00,30.3,30.3,30.25,30.25,19
CAF,202506,2025-05-27 09:31:00,30.25,30.25,30.25,30.25,1
CAF,202506,2025-05-27 09:32:00,30.25,30.25,30.25,30.25,3
CAF,202506,2025-05-27 09:34:00,30.3,30.3,30.3,30.3,11
CAF,202506,2025-05-27 09:35:00,30.3,30.3,30.3,30.3,1
CAF,202506,2025-05-27 09:36:00,30.3,30.3,30.3,30.3,1
CAF,202506,2025-05-27 09:37:00,30.3,30.3,30.3,30.3,2
CAF,202506,2025-05-27 09:39:00,30.25,30.25,30.25,30.25,4
CAF,202506,2025-05-27 09:40:00,30.25,30.25,30.2,30.2,9
CAF,202506,2025-05-27 09:42:00,30.15,30.15,30.15,30.15,8
CAF,202506,2025-05-27 09:43:00,30.15,30.15,30.15,30.15,2
CAF,202506,2025-05-27 09:46:00,30.15,30.15,30.1,30.1,2
CAF,202506,2025-05-27 09:52:00,30.1,30.1,30.1,30.1,1
CAF,202506,2025-05-27 09:53:00,30.1,30.1,30.05,30.05,7
CAF,202506,2025-05-27 09:55:00,30.05,30.05,30.0,30.0,5
CAF,202506,2025-05-27 10:00:00,30.05,30.05,30.05,30.05,2
CAF,202506,2025-05-27 10:01:00,30.0,30.0,30.0,30.0,1
CAF,202506,2025-05-27 10:02:00,30.1,30.1,30.0,30.05,5
CAF,202506,2025-05-27 10:03:00,30.1,30.1,30.1,30.1,4
CAF,202506,2025-05-27 10:07:00,30.0,30.0,30.0,30.0,2
CAF,202506,2025-05-27 10:10:00,30.0,30.0,30.0,30.0,23
CAF,202506,2025-05-27 10:13:00,30.0,30.0,29.95,29.95,7
CAF,202506,2025-05-27 10:14:00,30.05,30.05,30.05,30.05,1
CAF,202506,2025-05-27 10:15:00,30.05,30.05,30.05,30.05,1
CAF,202506,2025-05-27 10:16:00,30.05,30.05,30.05,30.05,6
CAF,202506,2025-05-27 10:22:00,30.0,30.05,30.0,30.05,3
CAF,202506,2025-05-27 10:23:00,30.1,30.1,30.1,30.1,1
CAF,202506,2025-05-27 10:33:00,30.05,30.05,30.05,30.05,2
CAF,202506,2025-05-27 10:39:00,30.05,30.05,30.05,30.05,2
CAF,202506,2025-05-27 10:42:00,30.1,30.1,30.1,30.1,1
CAF,202506,2025-05-27 10:44:00,30.1,30.1,30.1,30.1,1
CAF,202506,2025-05-27 10:47:00,30.05,30.1,30.05,30.1,2
CAF,202506,2025-05-27 10:51:00,30.05,30.05,30.05,30.05,2
CAF,202506,2025-05-27 10:58:00,30.05,30.05,30.05,30.05,1
CAF,202506,2025-05-27 11:01:00,30.05,30.05,30.05,30.05,1
CAF,202506,2025-05-27 11:04:00,30.05,30.05,30.05,30.05,2
CAF,202506,2025-05-27 11:06:00,30.05,30.05,30.05,30.05,2
CAF,202506,2025-05-27 11:09:00,30.0,30.0,30.0,30.0,5
CAF,202506,2025-05-27 11:12:00,29.95,29.95,29.95,29.95,1
CAF,202506,2025-05-27 11:15:00,29.95,29.95,29.9,29.95,3
CAF,202506,2025-05-27 11:21:00,29.95,29.95,29.9,29.9,12
CAF,202506,2025-05-27 11:22:00,29.9,29.9,29.9,29.9,16
CAF,202506,2025-05-27 11:23:00,29.85,29.85,29.85,29.85,14
CAF,202506,2025-05-27 11:24:00,29.8,29.8,29.8,29.8,1
CAF,202506,2025-05-27 11:26:00,29.85,29.85,29.8,29.8,2
CAF,202506,2025-05-27 11:27:00,29.9,29.9,29.85,29.85,6
CAF,202506,2025-05-27 11:29:00,29.9,29.9,29.9,29.9,1
CAF,202506,2025-05-27 11:30:00,29.85,29.85,29.85,29.85,7
CAF,202506,2025-05-27 11:31:00,29.9,29.9,29.85,29.85,5
CAF,202506,2025-05-27 11:32:00,29.9,29.9,29.9,29.9,1
CAF,202506,2025-05-27 11:35:00,29.9,29.9,29.9,29.9,2
CAF,202506,2025-05-27 11:38:00,29.9,29.9,29.9,29.9,4
CAF,202506,2025-05-27 11:39:00,29.9,29.9,29.9,29.9,2
CAF,202506,2025-05-27 11:41:00,29.9,29.9,29.9,29.9,2
CAF,202506,2025-05-27 11:45:00,29.9,29.9,29.9,29.9,1
CAF,202506,2025-05-27 11:52:00,29.9,29.9,29.9,29.9,2
CAF,202506,2025-05-27 11:57:00,29.9,29.9,29.85,29.85,14
CAF,202506,2025-05-27 12:00:00,29.85,29.85,29.85,29.85,2
CAF,202506,2025-05-27 12:02:00,29.85,29.85,29.85,29.85,2
CAF,202506,2025-05-27 12:07:00,29.85,29.85,29.85,29.85,1
CAF,202506,2025-05-27 12:10:00,29.85,29.85,29.85,29.85,2
CAF,202506,2025-05-27 12:14:00,29.9,29.9,29.9,29.9,3
CAF,202506,2025-05-27 12:16:00,29.9,29.9,29.9,29.9,2
CAF,202506,2025-05-27 12:22:00,29.9,29.9,29.85,29.85,10
CAF,202506,2025-05-27 12:23:00,29.8,29.8,29.8,29.8,1
CAF,202506,2025-05-27 12:24:00,29.85,29.85,29.85,29.85,2
CAF,202506,2025-05-27 12:28:00,29.85,29.85,29.85,29.85,2
CAF,202506,2025-05-27 12:31:00,29.85,29.85,29.85,29.85,1
CAF,202506,2025-05-27 12:34:00,29.85,29.85,29.85,29.85,1
CAF,202506,2025-05-27 12:36:00,29.85,29.85,29.85,29.85,2
CAF,202506,2025-05-27 12:41:00,29.8,29.8,29.8,29.8,2
CAF,202506,2025-05-27 12:44:00,29.85,29.85,29.85,29.85,1
CAF,202506,2025-05-27 12:51:00,29.8,29.8,29.8,29.8,2
CAF,202506,2025-05-27 12:52:00,29.85,29.85,29.85,29.85,1
CAF,202506,2025-05-27 12:55:00,29.8,29.8,29.8,29.8,5
CAF,202506,2025-05-27 12:56:00,29.75,29.75,29.75,29.75,2
CAF,202506,2025-05-27 13:01:00,29.75,29.75,29.75,29.75,2
CAF,202506,2025-05-27 13:06:00,29.75,29.75,29.75,29.75,1
CAF,202506,2025-05-27 13:09:00,29.75,29.75,29.75,29.75,1
CAF,202506,2025-05-27 13:11:00,29.75,29.75,29.75,29.75,1
CAF,202506,2025-05-27 13:14:00,29.75,29.75,29.75,29.75,2
CAF,202506,2025-05-27 13:15:00,29.8,29.8,29.8,29.8,3
CAF,202506,2025-05-27 13:17:00,29.8,29.8,29.8,29.8,2
CAF,202506,2025-05-27 13:19:00,29.8,29.8,29.8,29.8,3
CAF,202506,2025-05-27 13:20:00,29.75,29.75,29.7,29.7,14
CAF,202506,2025-05-27 13:24:00,29.7,29.7,29.7,29.7,1
CAF,202506,2025-05-27 13:25:00,29.7,29.7,29.7,29.7,4
CAF,202506,2025-05-27 13:30:00,29.65,29.7,29.65,29.7,4
CAF,202506,2025-05-27 13:31:00,29.65,29.65,29.65,29.65,2
CAF,202506,2025-05-27 13:34:00,29.65,29.65,29.65,29.65,1
CAF,202506,2025-05-27 13:39:00,29.75,29.75,29.75,29.75,2
CAF,202506,2025-05-27 13:41:00,29.7,29.7,29.7,29.7,1
CAF,202506,2025-05-27 13:43:00,29.7,29.7,29.7,29.7,1
CAF,202506/202507,2025-05-27 09:28:00,-0.04,-0.04,-0.04,-0.04,2
CAF,202506/202507,2025-05-27 09:51:00,-0.04,-0.04,-0.04,-0.04,2
CAF,202506/202507,2025-05-27 11:09:00,-0.04,-0.04,-0.04,-0.04,46
CAF,202507,2025-05-27 09:46:00,30.1,30.1,30.1,30.1,1
CAF,202507,2025-05-27 10:13:00,29.95,29.95,29.95,29.95,1
CAF,202507,2025-05-27 10:44:00,30.1,30.1,30.1,30.1,1
CAF,202507,2025-05-27 10:47:00,30.1,30.1,30.1,30.1,1
CAF,202507,2025-05-27 11:09:00,30.0,30.0,30.0,30.0,1
CAF,202507,2025-05-27 11:15:00,29.95,29.95,29.95,29.95,1
CAF,202507,2025-05-27 11:21:00,29.95,29.95,29.95,29.95,2
CAF,202507,2025-05-27 11:22:00,29.95,29.95,29.95,29.95,1
CAF,202507,2025-05-27 11:57:00,29.9,29.9,29.9,29.9,1
CAF,202507,2025-05-27 12:00:00,29.9,29.9,29.9,29.9,2
CAF,202507,2025-05-27 12:02:00,29.9,29.9,29.9,29.9,2
CAF,202507,2025-05-27 12:56:00,29.8,29.8,29.8,29.8,1
CBF,202506,2025-05-27 09:00:00,20.05,20.15,20.05,20.15,4
CBF,202506,2025-05-27 09:04:00,20.1,20.1,20.1,20.1,12
CBF,202506,2025-05-27 09:06:00,20.15,20.15,20.15,20.15,1
CBF,202506,2025-05-27 09:09:00,20.1,20.1,20.1,20.1,26
CBF,202506,2025-05-27 09:11:00,20.1,20.1,20.1,20.1,1
CBF,202506,2025-05-27 09:13:00,20.05,20.05,20.05,20.05,11
CBF,202506,2025-05-27 09:15:00,20.1,20.1,20.1,20.1,22
CBF,202506,2025-05-27 09:16:00,20.1,20.1,20.1,20.1,1
CBF,202506,2025-05-27 09:17:00,20.1,20.15,20.1,20.15,28
CBF,202506,2025-05-27 09:19:00,20.1,20.15,20.1,20.15,10
CBF,202506,2025-05-27 09:20:00,20.15,20.15,20.15,20.15,15
CBF,202506,2025-05-27 09:21:00,20.1,20.1,20.1,20.1,2
CBF,202506,2025-05-27 09:22:00,20.15,20.15,20.15,20.15,10
CBF,202506,2025-05-27 09:24:00,20.1,20.1,20.1,20.1,2
CBF,202506,2025-05-27 09:26:00,20.2,20.2,20.2,20.2,1
CBF,202506,2025-05-27 09:27:00,20.2,20.2,20.2,20.2,1
CBF,202506,2025-05-27 09:28:00,20.2,20.2,20.2,20.2,4
CBF,202506,2025-05-27 09:30:00,20.2,20.2,20.2,20.2,2
CBF,202506,2025-05-27 09:34:00,20.2,20.2,20.2,20.2,9
CBF,202506,2025-05-27 09:35:00,20.2,20.2,20.2,20.2,3
