symbol,exp_month,time,open,high,low,close,volume
BRF,202507,2025-05-22 10:36:00,1937.0,1937.0,1937.0,1937.0,3
BRF,202507,2025-05-22 10:38:00,1936.5,1936.5,1936.5,1936.5,1
BRF,202507,2025-05-22 13:12:00,1939.5,1939.5,1939.5,1939.5,1
BRF,202507,2025-05-22 13:14:00,1941.5,1941.5,1941.5,1941.5,1
BRF,202507,2025-05-22 13:16:00,1941.5,1941.5,1941.5,1941.5,1
BRF,202507,2025-05-22 13:22:00,1940.0,1940.0,1940.0,1940.0,1
BRF,202507,2025-05-22 13:36:00,1944.0,1944.0,1944.0,1944.0,4
BTF,202506,2025-05-22 09:54:00,3520.0,3520.0,3520.0,3520.0,2
CAF,202506,2025-05-22 08:45:00,31.15,31.15,31.15,31.15,1
CAF,202506,2025-05-22 09:02:00,31.3,31.3,31.3,31.3,1
CAF,202506,2025-05-22 09:03:00,31.25,31.25,31.2,31.2,3
CAF,202506,2025-05-22 09:16:00,31.3,31.3,31.3,31.3,15
CAF,202506,2025-05-22 09:19:00,31.25,31.25,31.2,31.2,22
CAF,202506,2025-05-22 09:20:00,31.2,31.2,31.2,31.2,1
CAF,202506,2025-05-22 09:30:00,31.15,31.15,31.15,31.15,2
CAF,202506,2025-05-22 09:31:00,31.1,31.1,31.05,31.05,6
CAF,202506,2025-05-22 09:32:00,31.05,31.05,31.0,31.0,3
CAF,202506,2025-05-22 09:34:00,31.05,31.05,31.05,31.05,4
CAF,202506,2025-05-22 09:37:00,31.1,31.1,31.1,31.1,30
CAF,202506,2025-05-22 09:38:00,31.05,31.05,31.0,31.05,22
CAF,202506,2025-05-22 09:41:00,31.0,31.0,31.0,31.0,23
CAF,202506,2025-05-22 09:42:00,31.0,31.0,31.0,31.0,11
CAF,202506,2025-05-22 09:44:00,31.0,31.0,31.0,31.0,2
CAF,202506,2025-05-22 09:47:00,31.0,31.0,31.0,31.0,3
CAF,202506,2025-05-22 09:51:00,31.0,31.0,31.0,31.0,14
CAF,202506,2025-05-22 09:52:00,30.95,30.95,30.95,30.95,15
CAF,202506,2025-05-22 09:54:00,30.9,30.9,30.9,30.9,37
CAF,202506,2025-05-22 09:55:00,30.85,30.85,30.85,30.85,6
CAF,202506,2025-05-22 09:56:00,30.85,30.85,30.85,30.85,24
CAF,202506,2025-05-22 09:57:00,30.85,30.85,30.85,30.85,5
CAF,202506,2025-05-22 10:01:00,30.85,30.85,30.8,30.8,21
CAF,202506,2025-05-22 10:02:00,30.8,30.8,30.8,30.8,2
CAF,202506,2025-05-22 10:03:00,30.8,30.8,30.8,30.8,1
CAF,202506,2025-05-22 10:04:00,30.8,30.8,30.8,30.8,2
CAF,202506,2025-05-22 10:06:00,30.8,30.8,30.8,30.8,4
CAF,202506,2025-05-22 10:10:00,30.8,30.8,30.8,30.8,2
CAF,202506,2025-05-22 10:11:00,30.8,30.8,30.8,30.8,5
CAF,202506,2025-05-22 10:22:00,30.9,30.9,30.9,30.9,7
CAF,202506,2025-05-22 10:23:00,30.9,30.9,30.9,30.9,7
CAF,202506,2025-05-22 10:24:00,30.9,30.9,30.9,30.9,6
CAF,202506,2025-05-22 10:26:00,30.9,30.9,30.9,30.9,15
CAF,202506,2025-05-22 10:33:00,30.9,30.9,30.9,30.9,1
CAF,202506,2025-05-22 10:34:00,30.9,30.9,30.8,30.8,58
CAF,202506,2025-05-22 10:35:00,30.8,30.8,30.8,30.8,15
CAF,202506,2025-05-22 10:37:00,30.75,30.75,30.75,30.75,30
CAF,202506,2025-05-22 10:43:00,30.75,30.75,30.75,30.75,1
