symbol,exp_month,time,open,high,low,close,volume
BRF,202610,2026-08-20 17:05:00,2984.0,2984.0,2984.0,2984.0,1
BRF,202610,2026-08-20 19:33:00,3000.0,3000.0,3000.0,3000.0,1
BRF,202610,2026-08-20 20:28:00,3014.5,3014.5,3007.0,3007.0,3
BRF,202610,2026-08-20 20:35:00,3014.5,3014.5,3014.5,3014.5,1
BRF,202610,2026-08-20 20:37:00,3013.0,3013.0,3013.0,3013.0,1
BRF,202610,2026-08-20 20:40:00,3004.5,3004.5,3004.5,3004.5,1
BRF,202610,2026-08-21 03:58:00,2974.5,2974.5,2974.5,2974.5,1
BRF,202610,2026-08-21 10:05:00,2981.0,2981.0,2981.0,2981.0,1
BRF,202610,2026-08-21 10:48:00,2981.0,2981.0,2981.0,2981.0,1
BRF,202610,2026-08-21 10:57:00,2979.5,2979.5,2979.5,2979.5,1
BRF,202610,2026-08-21 11:39:00,2974.0,2974.0,2974.0,2974.0,2
BRF,202610,2026-08-21 12:05:00,2978.5,2978.5,2978.0,2978.0,2
BRF,202611,2026-08-20 15:21:00,2878.0,2878.0,2878.0,2878.0,1
BRF,202611,2026-08-20 15:55:00,2885.0,2885.0,2885.0,2885.0,1
BRF,202611,2026-08-20 16:26:00,2900.0,2900.0,2900.0,2900.0,3
BRF,202611,2026-08-20 20:35:00,2931.0,2931.0,2931.0,2931.0,1
BRF,202611,2026-08-20 23:01:00,2892.5,2892.5,2892.5,2892.5,11
BRF,202611,2026-08-20 23:12:00,2902.5,2902.5,2902.5,2902.5,11
BRF,202611,2026-08-21 03:09:00,2911.0,2911.0,2911.0,2911.0,1
BRF,202611,2026-08-21 11:35:00,2916.0,2916.0,2916.0,2916.0,1
BRF,202611,2026-08-21 13:21:00,2912.0,2912.0,2912.0,2912.0,1
BTF,202609,2026-08-21 13:17:00,4504.0,4504.0,4504.0,4504.0,3
CAF,202609,2026-08-21 08:45:00,186.0,187.0,186.0,187.0,26
CAF,202609,2026-08-21 08:46:00,186.5,186.5,186.5,186.5,6
CAF,202609,2026-08-21 08:47:00,187.0,187.0,187.0,187.0,13
CAF,202609,2026-08-21 08:48:00,187.0,187.5,187.0,187.5,9
CAF,202609,2026-08-21 08:49:00,187.5,187.5,187.0,187.0,17
CAF,202609,2026-08-21 08:50:00,187.0,187.0,186.5,186.5,7
CAF,202609,2026-08-21 08:51:00,187.0,187.5,186.5,187.5,5
CAF,202609,2026-08-21 08:52:00,187.0,187.0,187.0,187.0,9
CAF,202609,2026-08-21 08:53:00,187.0,187.0,187.0,187.0,1
CAF,202609,2026-08-21 08:54:00,186.5,186.5,186.5,186.5,4
CAF,202609,2026-08-21 08:55:00,186.0,187.0,186.0,186.5,4
CAF,202609,2026-08-21 08:56:00,186.5,186.5,186.5,186.5,1
CAF,202609,2026-08-21 08:58:00,186.5,186.5,186.5,186.5,1
CAF,202609,2026-08-21 08:59:00,186.5,187.0,186.5,187.0,10
CAF,202609,2026-08-21 09:00:00,187.5,189.0,187.5,188.0,200
CAF,202609,2026-08-21 09:01:00,188.0,189.0,187.5,188.0,117
CAF,202609,2026-08-21 09:02:00,188.0,189.5,188.0,189.0,102
CAF,202609,2026-08-21 09:03:00,189.5,189.5,188.5,188.5,38
CAF,202609,2026-08-21 09:04:00,188.0,189.0,187.5,188.0,96
CAF,202609,2026-08-21 09:05:00,188.0,188.5,187.5,187.5,50
CAF,202609,2026-08-21 09:06:00,187.0,188.0,187.0,187.5,70
CAF,202609,2026-08-21 09:07:00,187.5,187.5,186.0,186.0,63
CAF,202609,2026-08-21 09:08:00,186.0,187.5,186.0,187.0,75
CAF,202609,2026-08-21 09:09:00,187.0,187.5,186.5,187.0,102
CAF,202609,2026-08-21 09:10:00,186.5,186.5,185.5,185.5,41
CAF,202609,2026-08-21 09:11:00,186.0,186.0,185.5,186.0,52
CAF,202609,2026-08-21 09:12:00,186.5,187.0,186.0,187.0,29
CAF,202609,2026-08-21 09:13:00,187.5,187.5,186.5,186.5,58
CAF,202609,2026-08-21 09:15:00,186.5,186.5,186.5,186.5,25
CAF,202609,2026-08-21 09:16:00,186.5,187.0,186.5,187.0,55
CAF,202609,2026-08-21 09:17:00,187.0,187.5,187.0,187.5,16
CAF,202609,2026-08-21 09:18:00,187.0,187.0,187.0,187.0,17
CAF,202609,2026-08-21 09:19:00,187.0,187.0,186.5,187.0,28
CAF,202609,2026-08-21 09:20:00,187.0,187.5,186.5,187.0,52
CAF,202609,2026-08-21 09:21:00,187.0,187.5,186.5,187.5,40
CAF,202609,2026-08-21 09:22:00,187.0,187.0,186.0,186.0,64
CAF,202609,2026-08-21 09:23:00,186.0,186.5,186.0,186.5,7
CAF,202609,2026-08-21 09:24:00,186.0,186.0,186.0,186.0,25
CAF,202609,2026-08-21 09:25:00,186.0,186.5,186.0,186.5,12
CAF,202609,2026-08-21 09:26:00,187.0,187.0,187.0,187.0,37
CAF,202609,2026-08-21 09:27:00,187.0,187.0,187.0,187.0,12
CAF,202609,2026-08-21 09:28:00,187.0,187.0,187.0,187.0,36
CAF,202609,2026-08-21 09:29:00,187.0,187.5,187.0,187.0,45
CAF,202609,2026-08-21 09:30:00,186.5,186.5,186.0,186.5,67
CAF,202609,2026-08-21 09:31:00,186.5,186.5,186.5,186.5,3
CAF,202609,2026-08-21 09:32:00,186.5,186.5,186.5,186.5,9
CAF,202609,2026-08-21 09:33:00,186.0,186.0,185.5,185.5,142
CAF,202609,2026-08-21 09:34:00,185.5,186.5,185.0,186.5,44
CAF,202609,2026-08-21 09:35:00,186.5,186.5,186.5,186.5,14
CAF,202609,2026-08-21 09:36:00,186.5,186.5,186.0,186.0,5
CAF,202609,2026-08-21 09:37:00,186.0,186.0,186.0,186.0,12
CAF,202609,2026-08-21 09:38:00,186.0,186.0,186.0,186.0,9
CAF,202609,2026-08-21 09:39:00,186.0,186.0,186.0,186.0,27
CAF,202609,2026-08-21 09:40:00,186.0,186.0,186.0,186.0,13
CAF,202609,2026-08-21 09:41:00,186.5,186.5,186.5,186.5,46
CAF,202609,2026-08-21 09:42:00,186.0,186.0,186.0,186.0,22
CAF,202609,2026-08-21 09:43:00,186.5,187.0,186.5,187.0,18
CAF,202609,2026-08-21 09:44:00,187.0,188.0,187.0,188.0,34
CAF,202609,2026-08-21 09:45:00,188.0,189.0,188.0,188.5,111
CAF,202609,2026-08-21 09:46:00,188.5,189.0,188.5,189.0,22
CAF,202609,2026-08-21 09:47:00,189.0,190.5,189.0,190.0,156
CAF,202609,2026-08-21 09:48:00,190.0,190.0,189.0,189.5,54
CAF,202609,2026-08-21 09:49:00,189.5,189.5,189.5,189.5,39
CAF,202609,2026-08-21 09:50:00,189.5,190.0,189.5,190.0,26
CAF,202609,2026-08-21 09:51:00,190.0,190.0,190.0,190.0,83
CAF,202609,2026-08-21 09:52:00,190.0,190.5,190.0,190.0,38
CAF,202609,2026-08-21 09:53:00,190.0,190.0,190.0,190.0,28
CAF,202609,2026-08-21 09:54:00,189.5,189.5,188.0,188.5,84
CAF,202609,2026-08-21 09:55:00,188.5,188.5,187.5,187.5,60
CAF,202609,2026-08-21 09:56:00,187.5,187.5,187.0,187.0,46
CAF,202609,2026-08-21 09:57:00,187.0,187.0,187.0,187.0,3
CAF,202609,2026-08-21 09:58:00,187.0,187.0,186.5,187.0,62
CAF,202609,2026-08-21 09:59:00,186.5,186.5,186.0,186.5,62
CAF,202609,2026-08-21 10:00:00,186.5,186.5,186.0,186.5,25
CAF,202609,2026-08-21 10:01:00,187.0,187.0,187.0,187.0,23
CAF,202609,2026-08-21 10:02:00,186.5,186.5,186.5,186.5,19
CAF,202609,2026-08-21 10:03:00,186.0,186.5,186.0,186.5,14
CAF,202609,2026-08-21 10:04:00,186.0,186.0,185.0,185.0,103
CAF,202609,2026-08-21 10:05:00,185.0,185.0,184.5,185.0,81
