symbol,exp_month,time,open,high,low,close,volume
BRF,202504,2025-02-04 21:05:00,2458.0,2458.0,2458.0,2458.0,1
BRF,202504,2025-02-04 21:07:00,2456.0,2456.0,2456.0,2456.0,1
BRF,202504,2025-02-04 22:17:00,2439.5,2439.5,2439.5,2439.5,1
BRF,202504,2025-02-04 23:09:00,2503.5,2503.5,2503.5,2503.5,1
BRF,202504,2025-02-04 23:22:00,2514.0,2514.0,2514.0,2514.0,1
BRF,202504,2025-02-05 10:51:00,2494.0,2494.0,2494.0,2494.0,1
BRF,202504,2025-02-05 11:52:00,2493.0,2493.0,2493.0,2493.0,1
BRF,202505,2025-02-04 16:12:00,2450.0,2450.0,2450.0,2450.0,1
BTF,202502,2025-02-05 11:31:00,3957.0,3957.0,3957.0,3957.0,1
CAF,202502,2025-02-05 09:00:00,30.95,31.15,30.95,31.15,11
CAF,202502,2025-02-05 09:01:00,31.15,31.15,31.05,31.15,11
CAF,202502,2025-02-05 09:02:00,31.2,31.25,31.2,31.25,6
CAF,202502,2025-02-05 09:03:00,31.4,31.4,31.35,31.35,7
CAF,202502,2025-02-05 09:05:00,31.4,31.4,31.4,31.4,1
CAF,202502,2025-02-05 09:06:00,31.45,31.6,31.45,31.5,16
CAF,202502,2025-02-05 09:07:00,31.45,31.45,31.4,31.45,10
CAF,202502,2025-02-05 09:08:00,31.4,31.4,31.35,31.35,9
CAF,202502,2025-02-05 09:09:00,31.3,31.3,31.3,31.3,3
CAF,202502,2025-02-05 09:10:00,31.35,31.35,31.35,31.35,3
CAF,202502,2025-02-05 09:11:00,31.4,31.4,31.4,31.4,3
CAF,202502,2025-02-05 09:12:00,31.4,31.4,31.4,31.4,1
CAF,202502,2025-02-05 09:13:00,31.4,31.45,31.4,31.45,2
CAF,202502,2025-02-05 09:14:00,31.35,31.35,31.35,31.35,3
CAF,202502,2025-02-05 09:15:00,31.4,31.45,31.4,31.45,6
CAF,202502,2025-02-05 09:16:00,31.45,31.45,31.4,31.4,6
CAF,202502,2025-02-05 09:17:00,31.35,31.35,31.35,31.35,3
CAF,202502,2025-02-05 09:18:00,31.4,31.4,31.4,31.4,3
CAF,202502,2025-02-05 09:19:00,31.5,31.55,31.5,31.55,9
CAF,202502,2025-02-05 09:20:00,31.5,31.5,31.5,31.5,2
CAF,202502,2025-02-05 09:22:00,31.5,31.5,31.45,31.45,2
CAF,202502,2025-02-05 09:23:00,31.4,31.4,31.4,31.4,1
CAF,202502,2025-02-05 09:24:00,31.35,31.35,31.35,31.35,3
CAF,202502,2025-02-05 09:25:00,31.4,31.4,31.4,31.4,1
CAF,202502,2025-02-05 09:26:00,31.35,31.35,31.35,31.35,4
CAF,202502,2025-02-05 09:27:00,31.45,31.45,31.45,31.45,6
CAF,202502,2025-02-05 09:28:00,31.5,31.5,31.45,31.5,3
CAF,202502,2025-02-05 09:29:00,31.45,31.45,31.45,31.45,3
CAF,202502,2025-02-05 09:30:00,31.45,31.45,31.45,31.45,3
CAF,202502,2025-02-05 09:33:00,31.3,31.3,31.3,31.3,2
CAF,202502,2025-02-05 09:34:00,31.3,31.3,31.25,31.25,19
