symbol,exp_month,time,open,high,low,close,volume
BRF,202605,2026-03-12 15:08:00,3167.5,3167.5,3167.5,3167.5,1
BRF,202605,2026-03-12 15:39:00,3063.5,3063.5,3063.5,3063.5,1
BRF,202605,2026-03-12 15:43:00,3057.0,3057.0,3057.0,3057.0,1
BRF,202605,2026-03-12 16:09:00,3073.0,3073.0,3073.0,3073.0,1
BRF,202605,2026-03-12 16:53:00,3100.0,3100.0,3100.0,3100.0,1
BRF,202605,2026-03-12 18:10:00,3080.0,3080.0,3080.0,3080.0,1
BRF,202605,2026-03-12 18:13:00,3075.0,3078.0,3075.0,3078.0,3
BRF,202605,2026-03-12 20:11:00,3123.5,3128.0,3123.5,3128.0,2
BRF,202605,2026-03-12 20:52:00,3138.0,3138.0,3138.0,3138.0,1
BRF,202605,2026-03-12 21:00:00,3120.5,3120.5,3120.5,3120.5,1
BRF,202605,2026-03-12 21:40:00,3152.5,3152.5,3152.5,3152.5,1
BRF,202605,2026-03-12 22:27:00,3199.5,3207.5,3199.5,3207.5,2
BRF,202605,2026-03-12 22:47:00,3205.0,3205.0,3205.0,3205.0,1
BRF,202605,2026-03-12 22:48:00,3205.0,3205.0,3205.0,3205.0,2
BRF,202605,2026-03-12 23:11:00,3220.0,3220.0,3220.0,3220.0,1
BRF,202605,2026-03-12 23:17:00,3220.0,3220.0,3220.0,3220.0,1
BRF,202605,2026-03-12 23:18:00,3224.5,3224.5,3224.5,3224.5,1
BRF,202605,2026-03-12 23:32:00,3225.5,3225.5,3225.5,3225.5,2
BRF,202605,2026-03-12 23:39:00,3225.5,3225.5,3219.0,3219.0,5
BRF,202605,2026-03-12 23:58:00,3218.0,3218.0,3200.0,3200.0,2
BRF,202605,2026-03-13 00:41:00,3155.0,3155.0,3155.0,3155.0,1
BRF,202605,2026-03-13 00:42:00,3150.5,3150.5,3150.5,3150.5,1
BRF,202605,2026-03-13 01:00:00,3158.0,3158.0,3158.0,3158.0,1
BRF,202605,2026-03-13 09:10:00,3185.0,3185.0,3185.0,3185.0,1
BRF,202605,2026-03-13 09:14:00,3194.5,3194.5,3194.5,3194.5,2
BRF,202605,2026-03-13 12:31:00,3210.0,3210.0,3210.0,3210.0,1
BRF,202605,2026-03-13 13:19:00,3225.0,3225.0,3225.0,3225.0,1
BRF,202606,2026-03-12 18:13:00,2955.5,2955.5,2955.5,2955.5,2
BRF,202606,2026-03-12 18:20:00,2958.5,2958.5,2958.5,2958.5,1
BRF,202606,2026-03-12 20:17:00,3013.5,3013.5,3013.5,3013.5,1
BRF,202606,2026-03-12 22:27:00,3065.0,3065.0,3065.0,3065.0,2
BTF,202603,2026-03-13 10:52:00,3603.0,3603.0,3603.0,3603.0,1
BTF,202603,2026-03-13 11:41:00,3605.0,3605.0,3605.0,3605.0,1
BTF,202603,2026-03-13 11:58:00,3613.0,3613.0,3613.0,3613.0,1
BTF,202603,2026-03-13 12:00:00,3613.0,3613.0,3613.0,3613.0,1
BTF,202604,2026-03-13 10:52:00,3611.0,3611.0,3611.0,3611.0,1
BTF,202604,2026-03-13 11:58:00,3621.0,3621.0,3621.0,3621.0,1
BTF,202604,2026-03-13 13:21:00,3628.0,3628.0,3628.0,3628.0,1
CAF,202603,2026-03-13 08:45:00,73.6,74.9,73.6,74.1,36
CAF,202603,2026-03-13 08:46:00,74.1,74.5,73.7,73.7,61
CAF,202603,2026-03-13 08:47:00,73.6,73.6,72.7,72.9,33
CAF,202603,2026-03-13 08:48:00,72.9,73.6,72.7,73.5,47
CAF,202603,2026-03-13 08:49:00,73.6,73.8,73.6,73.8,13
CAF,202603,2026-03-13 08:50:00,74.0,74.3,74.0,74.3,13
CAF,202603,2026-03-13 08:51:00,74.0,74.0,74.0,74.0,5
CAF,202603,2026-03-13 08:52:00,74.1,74.2,74.0,74.2,5
CAF,202603,2026-03-13 08:53:00,74.1,74.2,74.1,74.1,5
CAF,202603,2026-03-13 08:54:00,74.2,74.7,74.1,74.4,46
CAF,202603,2026-03-13 08:55:00,74.4,74.8,74.4,74.8,7
CAF,202603,2026-03-13 08:56:00,74.6,74.7,74.5,74.7,4
CAF,202603,2026-03-13 08:57:00,74.5,74.8,74.5,74.7,7
CAF,202603,2026-03-13 08:58:00,74.7,74.8,74.7,74.7,8
CAF,202603,2026-03-13 08:59:00,74.8,75.2,74.8,75.2,22
CAF,202603,2026-03-13 09:00:00,75.3,76.4,75.3,76.2,79
CAF,202603,2026-03-13 09:01:00,76.0,76.6,75.7,76.2,192
CAF,202603,2026-03-13 09:02:00,76.2,77.8,76.0,77.8,421
CAF,202603,2026-03-13 09:03:00,77.8,77.9,76.6,76.7,139
CAF,202603,2026-03-13 09:04:00,76.6,76.7,76.1,76.1,143
CAF,202603,2026-03-13 09:05:00,76.2,76.7,76.2,76.7,56
CAF,202603,2026-03-13 09:06:00,76.6,77.2,76.5,77.2,99
CAF,202603,2026-03-13 09:07:00,77.1,77.1,76.6,76.6,67
CAF,202603,2026-03-13 09:08:00,76.7,77.3,76.7,77.2,78
CAF,202603,2026-03-13 09:09:00,77.2,77.5,77.0,77.4,57
CAF,202603,2026-03-13 09:10:00,77.4,78.0,77.4,77.7,107
CAF,202603,2026-03-13 09:11:00,77.6,77.8,77.4,77.5,138
CAF,202603,2026-03-13 09:12:00,77.5,77.6,77.1,77.3,94
CAF,202603,2026-03-13 09:13:00,77.4,77.5,77.1,77.5,54
CAF,202603,2026-03-13 09:14:00,77.6,78.0,77.5,77.8,53
CAF,202603,2026-03-13 09:15:00,77.8,78.0,77.6,77.8,62
CAF,202603,2026-03-13 09:16:00,77.8,77.8,77.4,77.8,26
CAF,202603,2026-03-13 09:17:00,77.7,77.8,77.6,77.6,37
CAF,202603,2026-03-13 09:18:00,77.6,77.7,77.5,77.6,31
CAF,202603,2026-03-13 09:19:00,77.6,77.7,77.5,77.7,42
CAF,202603,2026-03-13 09:20:00,77.7,77.8,77.7,77.8,7
CAF,202603,2026-03-13 09:21:00,77.8,77.8,77.6,77.7,33
CAF,202603,2026-03-13 09:22:00,77.7,77.8,77.4,77.6,43
CAF,202603,2026-03-13 09:23:00,77.6,77.6,77.5,77.6,10
CAF,202603,2026-03-13 09:24:00,77.6,77.6,77.3,77.5,55
CAF,202603,2026-03-13 09:25:00,77.7,77.9,77.5,77.5,77
CAF,202603,2026-03-13 09:26:00,77.5,78.3,77.5,78.3,84
CAF,202603,2026-03-13 09:27:00,78.3,78.5,78.2,78.3,48
CAF,202603,2026-03-13 09:28:00,78.2,78.3,78.1,78.2,64
CAF,202603,2026-03-13 09:29:00,78.2,78.5,78.2,78.4,32
CAF,202603,2026-03-13 09:30:00,78.4,79.2,78.4,79.0,111
CAF,202603,2026-03-13 09:31:00,78.9,79.5,78.9,79.3,163
CAF,202603,2026-03-13 09:32:00,79.2,79.3,79.1,79.1,84
CAF,202603,2026-03-13 09:33:00,79.2,79.3,79.0,79.3,82
CAF,202603,2026-03-13 09:34:00,79.1,79.1,78.8,78.8,37
CAF,202603,2026-03-13 09:35:00,78.8,78.8,78.5,78.6,154
CAF,202603,2026-03-13 09:36:00,78.7,78.8,78.5,78.5,34
CAF,202603,2026-03-13 09:37:00,78.5,78.7,78.5,78.5,34
CAF,202603,2026-03-13 09:38:00,78.6,78.6,78.2,78.3,20
CAF,202603,2026-03-13 09:39:00,78.3,78.7,78.3,78.5,80
CAF,202603,2026-03-13 09:40:00,78.4,78.6,78.4,78.5,11
CAF,202603,2026-03-13 09:41:00,78.5,78.5,78.1,78.3,63
CAF,202603,2026-03-13 09:42:00,78.2,78.3,78.1,78.2,88
CAF,202603,2026-03-13 09:43:00,78.2,78.3,78.1,78.2,51
CAF,202603,2026-03-13 09:44:00,78.1,78.2,77.9,78.1,81
CAF,202603,2026-03-13 09:45:00,78.0,78.1,77.9,78.0,49
CAF,202603,2026-03-13 09:46:00,77.9,78.0,77.6,77.7,74
CAF,202603,2026-03-13 09:47:00,77.7,78.0,77.6,78.0,55
CAF,202603,2026-03-13 09:48:00,77.9,77.9,77.7,77.8,42
CAF,202603,2026-03-13 09:49:00,77.8,78.2,77.8,78.2,13
CAF,202603,2026-03-13 09:50:00,78.3,78.6,78.3,78.4,22
CAF,202603,2026-03-13 09:51:00,78.4,78.6,78.4,78.6,11
CAF,202603,2026-03-13 09:52:00,78.7,78.8,78.6,78.6,22
CAF,202603,2026-03-13 09:53:00,78.7,78.8,78.7,78.8,39
CAF,202603,2026-03-13 09:54:00,78.8,79.2,78.7,79.2,90
CAF,202603,2026-03-13 09:55:00,79.2,79.3,79.1,79.2,78
CAF,202603,2026-03-13 09:56:00,79.2,79.7,79.2,79.5,158
CAF,202603,2026-03-13 09:57:00,79.5,79.5,79.3,79.3,25
CAF,202603,2026-03-13 09:58:00,79.2,79.3,79.2,79.3,16
CAF,202603,2026-03-13 09:59:00,79.4,79.7,79.2,79.7,96
CAF,202603,2026-03-13 10:00:00,79.6,79.9,79.5,79.6,98
CAF,202603,2026-03-13 10:01:00,79.5,79.6,79.5,79.5,41
CAF,202603,2026-03-13 10:02:00,79.5,79.7,79.5,79.7,28
CAF,202603,2026-03-13 10:03:00,79.7,80.5,79.6,80.5,149
CAF,202603,2026-03-13 10:04:00,80.5,80.8,80.2,80.6,535
CAF,202603,2026-03-13 10:05:00,80.5,80.6,80.2,80.6,142
