symbol,exp_month,time,open,high,low,close,volume
BRF,202501,2024-11-15 15:15:00,2327.5,2327.5,2327.5,2327.5,11
BRF,202501,2024-11-15 20:15:00,2349.5,2349.5,2349.5,2349.5,11
BRF,202501,2024-11-15 21:10:00,2349.5,2349.5,2349.5,2349.5,11
BRF,202501,2024-11-18 09:40:00,2313.5,2313.5,2313.5,2313.5,1
BRF,202502,2024-11-15 15:14:00,2312.0,2312.0,2312.0,2312.0,11
BRF,202502,2024-11-15 21:10:00,2334.5,2334.5,2334.0,2334.0,32
BRF,202502,2024-11-15 21:13:00,2332.5,2332.5,2332.5,2332.5,10
BTF,202411,2024-11-18 09:39:00,4001.0,4001.0,4001.0,4001.0,1
BTF,202411,2024-11-18 09:55:00,3988.0,3988.0,3988.0,3988.0,1
BTF,202412,2024-11-18 10:25:00,4003.0,4003.0,4003.0,4003.0,1
CAF,202411,2024-11-18 09:01:00,41.5,41.5,41.5,41.5,3
CAF,202411,2024-11-18 09:02:00,41.5,41.85,41.5,41.6,21
CAF,202411,2024-11-18 09:04:00,41.15,41.15,41.15,41.15,2
CAF,202411,2024-11-18 09:05:00,41.25,41.25,41.25,41.25,1
CAF,202411,2024-11-18 09:07:00,41.1,41.2,41.1,41.2,12
CAF,202411,2024-11-18 09:09:00,41.0,41.0,40.9,40.9,2
CAF,202411,2024-11-18 09:12:00,41.1,41.1,41.1,41.1,1
CAF,202411,2024-11-18 09:13:00,41.15,41.15,41.15,41.15,1
CAF,202411,2024-11-18 09:15:00,41.1,41.1,41.05,41.05,2
CAF,202411,2024-11-18 09:16:00,41.05,41.05,41.0,41.0,3
CAF,202411,2024-11-18 09:27:00,41.35,41.35,41.25,41.25,4
CAF,202411,2024-11-18 09:32:00,41.4,41.7,41.4,41.65,6
CAF,202411,2024-11-18 09:33:00,41.65,41.65,41.65,41.65,1
CAF,202411,2024-11-18 09:34:00,41.65,41.8,41.65,41.65,9
CAF,202411,2024-11-18 09:35:00,41.75,41.9,41.75,41.85,11
CAF,202411,2024-11-18 09:36:00,41.95,41.95,41.95,41.95,1
CAF,202411,2024-11-18 09:38:00,41.9,41.9,41.9,41.9,2
CAF,202411,2024-11-18 09:40:00,41.75,41.75,41.75,41.75,4
CAF,202411,2024-11-18 09:43:00,41.9,41.9,41.9,41.9,1
CAF,202411,2024-11-18 09:45:00,41.8,41.8,41.8,41.8,4
CAF,202411,2024-11-18 09:56:00,41.55,41.55,41.5,41.5,4
CAF,202411,2024-11-18 09:57:00,41.45,41.45,41.45,41.45,4
CAF,202411,2024-11-18 10:11:00,41.65,41.65,41.65,41.65,1
CAF,202411,2024-11-18 10:31:00,41.65,41.65,41.65,41.65,1
CAF,202411,2024-11-18 10:35:00,41.65,41.65,41.65,41.65,1
CAF,202411,2024-11-18 10:37:00,41.6,41.6,41.6,41.6,8
CAF,202411,2024-11-18 10:40:00,41.65,41.65,41.65,41.65,4
CAF,202411,2024-11-18 10:45:00,41.55,41.55,41.55,41.55,1
CAF,202411,2024-11-18 10:46:00,41.65,41.65,41.65,41.65,1
CAF,202411,2024-11-18 11:04:00,41.65,41.75,41.65,41.75,33
CAF,202411,2024-11-18 11:07:00,41.65,41.65,41.65,41.65,1
CAF,202411,2024-11-18 11:19:00,41.65,41.65,41.65,41.65,1
CAF,202411,2024-11-18 11:31:00,41.8,41.8,41.8,41.8,1
CAF,202411,2024-11-18 11:35:00,41.9,41.9,41.9,41.9,2
CAF,202411,2024-11-18 12:03:00,41.85,41.85,41.85,41.85,1
CAF,202411,2024-11-18 12:30:00,41.85,41.85,41.85,41.85,1
CAF,202411,2024-11-18 12:42:00,41.9,41.9,41.9,41.9,2
CAF,202411,2024-11-18 12:46:00,41.95,42.15,41.95,42.1,6
CAF,202411,2024-11-18 13:04:00,42.1,42.1,42.1,42.1,1
CAF,202411,2024-11-18 13:06:00,42.1,42.1,42.1,42.1,1
CAF,202411,2024-11-18 13:10:00,42.15,42.15,42.15,42.15,15
CAF,202411,2024-11-18 13:14:00,42.05,42.05,42.05,42.05,1
CAF,202411,2024-11-18 13:15:00,42.1,42.15,42.1,42.15,14
CAF,202411,2024-11-18 13:20:00,42.1,42.3,42.1,42.15,20
CAF,202411,2024-11-18 13:21:00,42.1,42.1,42.1,42.1,5
CAF,202411,2024-11-18 13:24:00,42.05,42.05,42.05,42.05,8
CAF,202411,2024-11-18 13:30:00,42.15,42.15,42.15,42.15,2
CAF,202411,2024-11-18 13:40:00,42.2,42.2,42.2,42.2,1
CAF,202411/202412,2024-11-18 08:48:00,0.09,0.09,0.09,0.09,6
CAF,202411/202412,2024-11-18 09:22:00,0.07,0.07,0.07,0.07,20
CAF,202411/202412,2024-11-18 09:23:00,0.07,0.07,0.07,0.07,24
CAF,202411/202412,2024-11-18 09:31:00,0.08,0.08,0.08,0.08,2
CAF,202411/202412,2024-11-18 09:53:00,0.08,0.08,0.08,0.08,6
CAF,202411/202412,2024-11-18 10:04:00,0.08,0.08,0.08,0.08,4
CAF,202411/202412,2024-11-18 10:06:00,0.08,0.08,0.08,0.08,2
CAF,202411/202412,2024-11-18 13:22:00,0.11,0.11,0.11,0.11,4
CAF,202412,2024-11-18 09:02:00,41.65,41.65,41.65,41.65,2
CAF,202412,2024-11-18 09:05:00,41.3,41.3,41.3,41.3,1
CAF,202412,2024-11-18 09:10:00,41.0,41.0,41.0,41.0,1
CAF,202412,2024-11-18 09:13:00,41.2,41.2,41.2,41.2,1
CAF,202412,2024-11-18 09:15:00,41.15,41.15,41.15,41.15,1
CAF,202412,2024-11-18 09:16:00,41.1,41.1,41.1,41.1,1
CAF,202412,2024-11-18 09:26:00,41.3,41.3,41.3,41.3,1
CAF,202412,2024-11-18 09:27:00,41.4,41.4,41.3,41.4,7
CAF,202412,2024-11-18 09:32:00,41.45,41.5,41.45,41.5,2
CAF,202412,2024-11-18 09:34:00,41.7,41.85,41.7,41.85,3
CAF,202412,2024-11-18 09:35:00,41.85,41.9,41.85,41.9,6
CAF,202412,2024-11-18 09:38:00,41.95,41.95,41.9,41.9,2
CAF,202412,2024-11-18 09:40:00,41.85,41.85,41.8,41.8,3
CAF,202412,2024-11-18 09:46:00,41.85,41.85,41.85,41.85,1
CAF,202412,2024-11-18 09:47:00,41.8,41.8,41.8,41.8,1
CAF,202412,2024-11-18 09:56:00,41.6,41.6,41.6,41.6,2
CAF,202412,2024-11-18 09:57:00,41.55,41.55,41.55,41.55,2
CAF,202412,2024-11-18 10:01:00,41.55,41.55,41.55,41.55,1
CAF,202412,2024-11-18 10:06:00,41.55,41.55,41.55,41.55,1
CAF,202412,2024-11-18 10:35:00,41.75,41.75,41.75,41.75,1
CAF,202412,2024-11-18 10:43:00,41.6,41.6,41.6,41.6,1
CAF,202412,2024-11-18 10:44:00,41.6,41.6,41.6,41.6,1
CAF,202412,2024-11-18 11:34:00,41.95,41.95,41.95,41.95,1
CAF,202412,2024-11-18 12:03:00,41.9,41.9,41.9,41.9,1
CAF,202412,2024-11-18 12:13:00,41.9,41.9,41.9,41.9,1
CAF,202412,2024-11-18 12:46:00,42.2,42.2,42.2,42.2,1
CAF,202412,2024-11-18 13:20:00,42.3,42.3,42.3,42.3,2
CAF,202412,2024-11-18 13:30:00,42.3,42.3,42.3,42.3,2
CAF,202412,2024-11-18 13:33:00,42.3,42.3,42.3,42.3,1
CAF,202412,2024-11-18 13:44:00,42.3,42.3,42.3,42.3,1
CAF,202506,2024-11-18 09:23:00,40.8,40.8,40.8,40.8,1
CBF,202411,2024-11-18 09:01:00,22.15,22.2,22.15,22.2,3
CBF,202411,2024-11-18 09:02:00,22.2,22.2,22.2,22.2,1
CBF,202411,2024-11-18 09:04:00,22.15,22.15,22.15,22.15,1
CBF,202411,2024-11-18 09:05:00,22.15,22.15,22.15,22.15,1
CBF,202411,2024-11-18 09:07:00,22.1,22.1,22.1,22.1,2
CBF,202411,2024-11-18 09:08:00,22.1,22.1,22.1,22.1,1
CBF,202411,2024-11-18 09:10:00,22.05,22.05,22.0,22.05,27
CBF,202411,2024-11-18 09:12:00,22.05,22.05,22.05,22.05,2
CBF,202411,2024-11-18 09:13:00,22.1,22.1,22.1,22.1,1
CBF,202411,2024-11-18 09:14:00,22.1,22.1,22.1,22.1,10
CBF,202411,2024-11-18 09:20:00,22.05,22.05,22.05,22.05,34
CBF,202411,2024-11-18 09:22:00,22.1,22.1,22.1,22.1,1
CBF,202411,2024-11-18 09:24:00,22.15,22.15,22.15,22.15,3
CBF,202411,2024-11-18 09:27:00,22.15,22.15,22.15,22.15,1
CBF,202411,2024-11-18 09:34:00,22.2,22.2,22.2,22.2,2
CBF,202411,2024-11-18 09:35:00,22.3,22.3,22.3,22.3,12
CBF,202411,2024-11-18 09:37:00,22.3,22.3,22.3,22.3,1
CBF,202411,2024-11-18 09:52:00,22.35,22.35,22.35,22.35,1
CBF,202411,2024-11-18 09:54:00,22.35,22.35,22.35,22.35,5
CBF,202411,2024-11-18 10:05:00,22.35,22.35,22.35,22.35,1
CBF,202411,2024-11-18 10:10:00,22.35,22.45,22.35,22.45,7
CBF,202411,2024-11-18 10:11:00,22.45,22.45,22.45,22.45,3
CBF,202411,2024-11-18 10:16:00,22.5,22.5,22.5,22.5,32
CBF,202411,2024-11-18 10:27:00,22.5,22.5,22.45,22.45,7
CBF,202411,2024-11-18 10:30:00,22.45,22.45,22.45,22.45,5
CBF,202411,2024-11-18 10:34:00,22.45,22.45,22.45,22.45,4
CBF,202411,2024-11-18 10:37:00,22.5,22.5,22.5,22.5,1
CBF,202411,2024-11-18 10:38:00,22.5,22.5,22.5,22.5,16
CBF,202411,2024-11-18 10:47:00,22.45,22.45,22.45,22.45,8
CBF,202411,2024-11-18 11:07:00,22.45,22.45,22.45,22.45,5
CBF,202411,2024-11-18 11:09:00,22.45,22.45,22.45,22.45,2
CBF,202411,2024-11-18 11:16:00,22.4,22.4,22.35,22.35,2
CBF,202411,2024-11-18 11:45:00,22.4,22.4,22.4,22.4,4
CBF,202411,2024-11-18 12:07:00,22.4,22.4,22.4,22.4,4
CBF,202411,2024-11-18 12:14:00,22.45,22.45,22.45,22.45,1
CBF,202411,2024-11-18 12:18:00,22.4,22.4,22.4,22.4,1
CBF,202411,2024-11-18 12:29:00,22.4,22.4,22.4,22.4,1
CBF,202411,2024-11-18 12:42:00,22.4,22.4,22.4,22.4,4
CBF,202411,2024-11-18 12:46:00,22.4,22.4,22.4,22.4,1
CBF,202411,2024-11-18 12:47:00,22.45,22.45,22.45,22.45,6
CBF,202411,2024-11-18 12:50:00,22.5,22.5,22.5,22.5,1
CBF,202411,2024-11-18 12:52:00,22.45,22.45,22.45,22.45,1
CBF,202411,2024-11-18 12:56:00,22.5,22.5,22.45,22.45,2
CBF,202411,2024-11-18 13:05:00,22.4,22.4,22.4,22.4,1
CBF,202411,2024-11-18 13:08:00,22.4,22.4,22.4,22.4,2
CBF,202411,2024-11-18 13:10:00,22.45,22.5,22.45,22.5,28
CBF,202411,2024-11-18 13:13:00,22.4,22.4,22.4,22.4,27
CBF,202411,2024-11-18 13:14:00,22.45,22.45,22.4,22.4,26
CBF,202411,2024-11-18 13:15:00,22.45,22.5,22.45,22.5,29
CBF,202411,2024-11-18 13:17:00,22.4,22.4,22.4,22.4,6
CBF,202411,2024-11-18 13:18:00,22.45,22.45,22.4,22.45,5
CBF,202411,2024-11-18 13:19:00,22.4,22.4,22.4,22.4,1
CBF,202411,2024-11-18 13:20:00,22.45,22.55,22.45,22.45,33
CBF,202411,2024-11-18 13:21:00,22.4,22.45,22.4,22.45,15
CBF,202411,2024-11-18 13:23:00,22.35,22.35,22.35,22.35,2
CBF,202411/202412,2024-11-18 09:02:00,0.04,0.04,0.04,0.04,2
CBF,202411/202412,2024-11-18 09:20:00,0.03,0.03,0.03,0.03,2
CBF,202411/202412,2024-11-18 10:55:00,0.04,0.04,0.04,0.04,10
CBF,202411/202412,2024-11-18 11:16:00,0.04,0.04,0.04,0.04,2
CBF,202411/202412,2024-11-18 12:13:00,0.03,0.03,0.03,0.03,4
CBF,202411/202412,2024-11-18 12:47:00,0.04,0.04,0.04,0.04,4
CBF,202411/202412,2024-11-18 13:01:00,0.04,0.04,0.04,0.04,2
CBF,202411/202412,2024-11-18 13:35:00,0.04,0.04,0.04,0.04,10
CBF,202411/202412,2024-11-18 13:42:00,0.04,0.04,0.04,0.04,4
CBF,202412,2024-11-18 09:10:00,22.05,22.05,22.05,22.05,1
CBF,202412,2024-11-18 09:20:00,22.1,22.1,22.1,22.1,1
CBF,202412,2024-11-18 09:24:00,22.2,22.2,22.2,22.2,1
CBF,202412,2024-11-18 09:34:00,22.2,22.2,22.2,22.2,1
CBF,202412,2024-11-18 09:43:00,22.3,22.3,22.3,22.3,3
CBF,202412,2024-11-18 10:16:00,22.5,22.5,22.5,22.5,1
CBF,202412,2024-11-18 10:27:00,22.55,22.55,22.5,22.5,6
CBF,202412,2024-11-18 10:47:00,22.5,22.5,22.5,22.5,1
