symbol,exp_month,time,open,high,low,close,volume
BRF,202509,2025-06-30 18:08:00,1905.0,1905.0,1905.0,1905.0,1
BRF,202509,2025-07-01 11:03:00,1918.5,1918.5,1918.5,1918.5,1
BRF,202509,2025-07-01 11:33:00,1920.5,1920.5,1920.5,1920.5,1
BRF,202510,2025-07-01 09:21:00,1874.0,1874.0,1874.0,1874.0,1
CAF,202507,2025-07-01 08:51:00,27.3,27.3,27.3,27.3,1
CAF,202507,2025-07-01 08:55:00,27.3,27.3,27.3,27.3,1
CAF,202507,2025-07-01 08:58:00,27.3,27.3,27.25,27.25,3
CAF,202507,2025-07-01 08:59:00,27.15,27.15,27.1,27.1,2
CAF,202507,2025-07-01 09:00:00,27.1,27.5,27.1,27.5,24
CAF,202507,2025-07-01 09:01:00,27.5,27.5,27.5,27.5,5
CAF,202507,2025-07-01 09:02:00,27.45,27.45,27.45,27.45,1
CAF,202507,2025-07-01 09:03:00,27.5,27.5,27.5,27.5,3
CAF,202507,2025-07-01 09:05:00,27.5,27.5,27.5,27.5,1
CAF,202507,2025-07-01 09:06:00,27.5,27.5,27.5,27.5,3
CAF,202507,2025-07-01 09:07:00,27.5,27.5,27.5,27.5,1
CAF,202507,2025-07-01 09:09:00,27.45,27.45,27.45,27.45,8
CAF,202507,2025-07-01 09:10:00,27.45,27.45,27.35,27.35,5
CAF,202507,2025-07-01 09:12:00,27.4,27.4,27.4,27.4,4
CAF,202507,2025-07-01 09:19:00,27.5,27.55,27.5,27.55,41
CAF,202507,2025-07-01 09:20:00,27.6,27.65,27.6,27.6,62
CAF,202507,2025-07-01 09:21:00,27.65,27.7,27.65,27.65,32
CAF,202507,2025-07-01 09:22:00,27.65,27.65,27.65,27.65,1
CAF,202507,2025-07-01 09:23:00,27.65,27.7,27.6,27.7,35
CAF,202507,2025-07-01 09:24:00,27.7,27.7,27.7,27.7,1
CAF,202507,2025-07-01 09:25:00,27.65,27.65,27.65,27.65,15
