symbol,exp_month,time,open,high,low,close,volume
BRF,202605,2026-03-06 15:16:00,2695.5,2695.5,2695.5,2695.5,11
BRF,202605,2026-03-06 15:17:00,2695.0,2697.5,2695.0,2697.5,22
BRF,202605,2026-03-06 15:21:00,2692.0,2692.0,2692.0,2692.0,11
BRF,202605,2026-03-06 16:05:00,2718.0,2718.0,2718.0,2718.0,1
BRF,202605,2026-03-06 16:13:00,2727.0,2727.0,2727.0,2727.0,2
BRF,202605,2026-03-06 16:28:00,2732.0,2732.0,2732.0,2732.0,1
BRF,202605,2026-03-06 16:49:00,2714.5,2714.5,2714.5,2714.5,1
BRF,202605,2026-03-06 16:57:00,2712.0,2712.0,2712.0,2712.0,4
BRF,202605,2026-03-06 17:00:00,2708.5,2708.5,2708.5,2708.5,1
BRF,202605,2026-03-06 17:05:00,2709.5,2709.5,2709.5,2709.5,1
BRF,202605,2026-03-06 17:06:00,2712.5,2712.5,2712.5,2712.5,1
BRF,202605,2026-03-06 17:15:00,2718.5,2720.0,2718.5,2720.0,22
BRF,202605,2026-03-06 17:22:00,2735.0,2735.0,2735.0,2735.0,1
BRF,202605,2026-03-06 17:24:00,2737.0,2737.0,2737.0,2737.0,1
BRF,202605,2026-03-06 17:29:00,2747.5,2747.5,2747.5,2747.5,1
BRF,202605,2026-03-06 17:31:00,2745.5,2745.5,2745.5,2745.5,1
BRF,202605,2026-03-06 17:33:00,2750.0,2750.0,2750.0,2750.0,1
BRF,202605,2026-03-06 17:42:00,2768.0,2768.0,2768.0,2768.0,1
BRF,202605,2026-03-06 17:43:00,2761.0,2761.0,2761.0,2761.0,1
BRF,202605,2026-03-06 17:49:00,2774.0,2774.0,2774.0,2774.0,1
BRF,202605,2026-03-06 17:55:00,2780.0,2782.5,2780.0,2782.5,3
BRF,202605,2026-03-06 18:05:00,2775.0,2775.0,2775.0,2775.0,1
BRF,202605,2026-03-06 18:09:00,2769.0,2769.0,2769.0,2769.0,1
BRF,202605,2026-03-06 18:15:00,2767.5,2767.5,2767.5,2767.5,1
BRF,202605,2026-03-06 18:17:00,2768.0,2768.0,2768.0,2768.0,1
BRF,202605,2026-03-06 18:25:00,2770.0,2770.0,2770.0,2770.0,1
BRF,202605,2026-03-06 18:57:00,2774.0,2774.0,2774.0,2774.0,1
BRF,202605,2026-03-06 19:08:00,2800.0,2800.0,2800.0,2800.0,4
BRF,202605,2026-03-06 19:11:00,2800.5,2800.5,2800.5,2800.5,1
BRF,202605,2026-03-06 19:12:00,2797.0,2797.0,2797.0,2797.0,1
BRF,202605,2026-03-06 19:21:00,2795.5,2795.5,2795.5,2795.5,1
BRF,202605,2026-03-06 19:41:00,2828.0,2828.0,2828.0,2828.0,2
BRF,202605,2026-03-06 20:14:00,2858.0,2858.0,2858.0,2858.0,1
BRF,202605,2026-03-06 20:16:00,2850.0,2850.0,2850.0,2850.0,5
BRF,202605,2026-03-06 20:21:00,2837.0,2837.0,2837.0,2837.0,1
BRF,202605,2026-03-06 20:32:00,2850.0,2850.0,2850.0,2850.0,1
BRF,202605,2026-03-06 22:10:00,2862.5,2862.5,2862.5,2862.5,3
BRF,202605,2026-03-06 22:24:00,2888.0,2888.0,2888.0,2888.0,1
BRF,202605,2026-03-06 22:27:00,2900.0,2900.0,2900.0,2900.0,1
BRF,202605,2026-03-06 22:35:00,2900.0,2900.0,2900.0,2900.0,1
BRF,202605,2026-03-06 22:36:00,2950.0,2950.0,2950.0,2950.0,1
BRF,202605,2026-03-06 22:37:00,2950.0,2950.0,2950.0,2950.0,1
BRF,202605,2026-03-06 22:42:00,2970.0,2970.0,2970.0,2970.0,1
BRF,202605,2026-03-06 22:43:00,2970.0,2970.0,2970.0,2970.0,1
BRF,202605,2026-03-06 22:44:00,2970.0,2970.0,2970.0,2970.0,1
BRF,202605,2026-03-06 22:45:00,2970.0,2970.0,2970.0,2970.0,2
BRF,202605,2026-03-06 22:51:00,2930.0,2970.0,2930.0,2970.0,2
BRF,202605,2026-03-06 22:52:00,2965.0,2965.0,2965.0,2965.0,1
BRF,202605,2026-03-06 22:55:00,2916.5,2916.5,2916.5,2916.5,1
BRF,202605,2026-03-06 23:18:00,2912.5,2912.5,2911.5,2911.5,2
BRF,202605,2026-03-06 23:39:00,2903.5,2903.5,2903.5,2903.5,2
