symbol,exp_month,time,open,high,low,close,volume
BRF,202603,2026-01-16 16:41:00,2012.5,2012.5,2012.5,2012.5,10
BRF,202603,2026-01-16 23:31:00,2032.0,2032.0,2032.0,2032.0,1
BRF,202603,2026-01-19 09:35:00,2025.5,2026.5,2025.5,2026.5,15
BRF,202603,2026-01-19 09:42:00,2024.0,2024.0,2024.0,2024.0,11
BRF,202603,2026-01-19 09:46:00,2023.0,2023.0,2023.0,2023.0,4
BRF,202603,2026-01-19 09:47:00,2026.0,2026.0,2026.0,2026.0,11
BRF,202603,2026-01-19 10:48:00,2022.5,2022.5,2022.5,2022.5,11
BRF,202604,2026-01-16 16:41:00,1992.5,1992.5,1992.5,1992.5,10
BRF,202604,2026-01-16 16:57:00,2008.0,2008.0,2008.0,2008.0,5
BRF,202604,2026-01-16 17:09:00,2008.0,2008.0,2008.0,2008.0,5
BRF,202604,2026-01-19 09:35:00,2003.0,2005.5,2001.5,2001.5,26
BRF,202604,2026-01-19 09:44:00,2001.0,2001.0,2001.0,2001.0,4
BRF,202604,2026-01-19 10:51:00,2001.0,2001.0,2001.0,2001.0,1
BRF,202604,2026-01-19 10:52:00,2002.0,2002.0,2002.0,2002.0,1
BTF,202602,2026-01-19 11:06:00,4044.0,4044.0,4044.0,4044.0,1
CAF,202601,2026-01-19 08:45:00,75.4,75.4,74.1,74.2,92
CAF,202601,2026-01-19 08:46:00,74.1,74.1,73.6,73.7,63
CAF,202601,2026-01-19 08:47:00,73.8,74.1,73.7,73.9,47
CAF,202601,2026-01-19 08:48:00,74.0,74.2,74.0,74.2,18
CAF,202601,2026-01-19 08:49:00,74.1,74.7,74.1,74.7,36
CAF,202601,2026-01-19 08:50:00,74.7,74.9,74.6,74.7,57
CAF,202601,2026-01-19 08:51:00,74.8,74.9,74.7,74.9,11
CAF,202601,2026-01-19 08:52:00,74.8,74.9,74.7,74.8,53
CAF,202601,2026-01-19 08:53:00,74.8,74.8,74.7,74.8,22
CAF,202601,2026-01-19 08:54:00,74.8,75.1,74.8,75.1,45
CAF,202601,2026-01-19 08:55:00,75.1,75.4,75.0,75.4,70
CAF,202601,2026-01-19 08:56:00,75.4,75.5,75.4,75.4,28
CAF,202601,2026-01-19 08:57:00,75.5,75.7,75.4,75.6,64
