symbol,exp_month,time,open,high,low,close,volume
BRF,202611,2026-09-08 16:29:00,3125.5,3125.5,3125.5,3125.5,1
BRF,202611,2026-09-08 17:10:00,3118.0,3118.0,3118.0,3118.0,1
BRF,202611,2026-09-08 17:37:00,3108.0,3108.0,3108.0,3108.0,1
BRF,202611,2026-09-08 17:40:00,3103.5,3105.0,3103.5,3105.0,33
BRF,202611,2026-09-08 17:58:00,3094.5,3094.5,3094.5,3094.5,1
BRF,202611,2026-09-08 18:15:00,3105.5,3105.5,3105.5,3105.5,1
BRF,202611,2026-09-08 18:20:00,3099.5,3101.5,3098.5,3098.5,33
BRF,202611,2026-09-08 18:27:00,3096.0,3096.0,3096.0,3096.0,5
BRF,202611,2026-09-08 18:28:00,3094.5,3094.5,3094.5,3094.5,5
BRF,202611,2026-09-08 18:33:00,3097.0,3097.0,3097.0,3097.0,10
BRF,202611,2026-09-08 19:03:00,3101.5,3101.5,3101.5,3101.5,3
BRF,202611,2026-09-08 19:09:00,3097.0,3097.0,3095.0,3095.0,23
BRF,202611,2026-09-08 20:33:00,3095.5,3095.5,3093.5,3093.5,22
BRF,202611,2026-09-08 21:34:00,3085.0,3085.0,3085.0,3085.0,1
BRF,202611,2026-09-08 22:02:00,3087.0,3087.0,3087.0,3087.0,1
BRF,202611,2026-09-08 23:06:00,3073.0,3073.0,3073.0,3073.0,1
BRF,202611,2026-09-09 02:48:00,3100.0,3100.0,3100.0,3100.0,3
BRF,202611,2026-09-09 04:16:00,3118.0,3118.0,3118.0,3118.0,1
BRF,202611,2026-09-09 09:18:00,3120.0,3120.0,3120.0,3120.0,1
BRF,202611,2026-09-09 09:34:00,3126.5,3126.5,3126.5,3126.5,1
BRF,202611,2026-09-09 09:41:00,3123.0,3123.0,3123.0,3123.0,1
BRF,202611,2026-09-09 10:16:00,3124.5,3124.5,3123.5,3123.5,3
BRF,202611,2026-09-09 10:36:00,3126.0,3126.0,3126.0,3126.0,1
BRF,202611,2026-09-09 10:37:00,3128.0,3128.0,3128.0,3128.0,1
BRF,202611,2026-09-09 11:03:00,3129.0,3129.0,3129.0,3129.0,1
BRF,202611,2026-09-09 12:00:00,3125.0,3125.0,3125.0,3125.0,1
BRF,202611,2026-09-09 12:23:00,3120.0,3120.0,3120.0,3120.0,1
BRF,202611,2026-09-09 12:38:00,3112.0,3112.0,3112.0,3112.0,1
BRF,202612,2026-09-08 16:08:00,2985.5,2985.5,2984.0,2984.0,22
BRF,202612,2026-09-08 19:09:00,2966.5,2966.5,2966.5,2966.5,22
BRF,202612,2026-09-08 21:23:00,2948.5,2951.0,2948.5,2951.0,22
BRF,202612,2026-09-08 22:10:00,2967.0,2970.0,2966.5,2966.5,44
BRF,202612,2026-09-08 23:25:00,2963.0,2965.5,2963.0,2965.5,33
BRF,202612,2026-09-08 23:26:00,2964.0,2964.0,2964.0,2964.0,11
BRF,202612,2026-09-08 23:50:00,2949.5,2951.0,2949.5,2951.0,22
BRF,202612,2026-09-09 02:48:00,2985.0,2985.0,2985.0,2985.0,1
