symbol,exp_month,time,open,high,low,close,volume
BRF,202508,2025-06-09 15:37:00,1970.5,1970.5,1970.5,1970.5,1
BRF,202508,2025-06-09 15:41:00,1971.0,1971.5,1971.0,1971.5,3
BRF,202508,2025-06-09 18:16:00,1986.0,1986.0,1986.0,1986.0,1
BRF,202508,2025-06-09 18:22:00,1987.0,1987.0,1987.0,1987.0,1
BRF,202508,2025-06-09 19:42:00,1988.5,1988.5,1988.5,1988.5,1
BRF,202508,2025-06-09 19:50:00,1992.0,1992.0,1992.0,1992.0,1
BRF,202508,2025-06-09 21:36:00,1978.0,1978.0,1978.0,1978.0,1
BRF,202508,2025-06-09 22:30:00,1985.5,1985.5,1985.5,1985.5,1
BRF,202508,2025-06-09 23:22:00,1995.5,1995.5,1995.5,1995.5,1
BRF,202508,2025-06-10 00:41:00,1984.0,1984.0,1984.0,1984.0,1
BRF,202508,2025-06-10 00:47:00,1984.0,1984.0,1984.0,1984.0,3
BRF,202508,2025-06-10 03:21:00,1994.5,1994.5,1994.5,1994.5,2
BRF,202508,2025-06-10 04:45:00,1997.0,1997.0,1997.0,1997.0,1
BRF,202508,2025-06-10 09:40:00,2000.0,2000.0,2000.0,2000.0,2
BRF,202508,2025-06-10 10:02:00,2005.0,2005.0,2005.0,2005.0,1
BRF,202508,2025-06-10 10:44:00,2006.0,2006.0,2006.0,2006.0,1
BRF,202508,2025-06-10 12:54:00,2004.0,2004.0,2004.0,2004.0,1
BRF,202508,2025-06-10 12:55:00,2004.0,2004.0,2004.0,2004.0,2
BRF,202509,2025-06-10 13:06:00,1965.0,1965.0,1965.0,1965.0,1
CAF,202506,2025-06-10 09:00:00,29.25,29.25,29.25,29.25,2
CAF,202506,2025-06-10 09:01:00,29.1,29.1,29.1,29.1,2
CAF,202506,2025-06-10 09:03:00,29.15,29.15,29.15,29.15,5
CAF,202506,2025-06-10 09:04:00,29.1,29.1,29.1,29.1,6
CAF,202506,2025-06-10 09:07:00,29.2,29.2,29.2,29.2,1
CAF,202506,2025-06-10 09:08:00,29.25,29.25,29.25,29.25,5
CAF,202506,2025-06-10 09:09:00,29.3,29.3,29.3,29.3,1
CAF,202506,2025-06-10 09:10:00,29.3,29.35,29.3,29.35,19
CAF,202506,2025-06-10 09:11:00,29.35,29.35,29.3,29.3,2
CAF,202506,2025-06-10 09:12:00,29.3,29.3,29.3,29.3,4
CAF,202506,2025-06-10 09:14:00,29.35,29.35,29.35,29.35,1
CAF,202506,2025-06-10 09:17:00,29.4,29.4,29.4,29.4,27
CAF,202506,2025-06-10 09:18:00,29.5,29.5,29.5,29.5,16
CAF,202506,2025-06-10 09:19:00,29.5,29.5,29.5,29.5,10
CAF,202506,2025-06-10 09:21:00,29.45,29.45,29.45,29.45,4
CAF,202506,2025-06-10 09:23:00,29.4,29.4,29.3,29.3,11
CAF,202506,2025-06-10 09:25:00,29.35,29.4,29.35,29.4,4
CAF,202506,2025-06-10 09:27:00,29.35,29.35,29.25,29.25,43
CAF,202506,2025-06-10 09:28:00,29.25,29.25,29.25,29.25,11
CAF,202506,2025-06-10 09:29:00,29.35,29.35,29.35,29.35,1
CAF,202506,2025-06-10 09:33:00,29.4,29.4,29.4,29.4,2
CAF,202506,2025-06-10 09:34:00,29.45,29.45,29.45,29.45,3
CAF,202506,2025-06-10 09:37:00,29.45,29.45,29.45,29.45,7
CAF,202506,2025-06-10 09:40:00,29.5,29.55,29.5,29.55,48
CAF,202506,2025-06-10 09:42:00,29.6,29.65,29.6,29.65,2
CAF,202506,2025-06-10 09:44:00,29.7,29.75,29.7,29.7,65
CAF,202506,2025-06-10 09:45:00,29.65,29.65,29.65,29.65,1
CAF,202506,2025-06-10 09:48:00,29.7,29.7,29.7,29.7,15
CAF,202506,2025-06-10 09:49:00,29.8,29.85,29.8,29.85,16
CAF,202506,2025-06-10 09:52:00,29.75,29.75,29.7,29.7,3
CAF,202506,2025-06-10 09:59:00,29.7,29.7,29.7,29.7,2
CAF,202506,2025-06-10 10:00:00,29.65,29.65,29.65,29.65,28
CAF,202506,2025-06-10 10:01:00,29.6,29.6,29.6,29.6,2
CAF,202506,2025-06-10 10:02:00,29.6,29.6,29.6,29.6,15
CAF,202506,2025-06-10 10:03:00,29.6,29.6,29.6,29.6,11
CAF,202506,2025-06-10 10:07:00,29.6,29.6,29.6,29.6,1
CAF,202506,2025-06-10 10:09:00,29.6,29.6,29.6,29.6,1
CAF,202506,2025-06-10 10:13:00,29.7,29.7,29.7,29.7,17
CAF,202506,2025-06-10 10:16:00,29.7,29.7,29.7,29.7,15
CAF,202506,2025-06-10 10:20:00,29.85,29.9,29.85,29.9,10
CAF,202506,2025-06-10 10:21:00,29.8,29.8,29.8,29.8,2
CAF,202506,2025-06-10 10:25:00,29.8,29.8,29.8,29.8,2
CAF,202506,2025-06-10 10:26:00,29.8,29.8,29.8,29.8,1
CAF,202506,2025-06-10 10:29:00,29.9,30.0,29.9,30.0,14
CAF,202506,2025-06-10 10:31:00,29.95,29.95,29.95,29.95,1
CAF,202506,2025-06-10 10:32:00,29.95,29.95,29.95,29.95,2
CAF,202506,2025-06-10 10:39:00,29.95,29.95,29.95,29.95,1
CAF,202506,2025-06-10 10:40:00,29.95,29.95,29.95,29.95,3
CAF,202506,2025-06-10 10:41:00,29.95,30.0,29.95,30.0,4
CAF,202506,2025-06-10 10:43:00,30.0,30.0,30.0,30.0,3
CAF,202506,2025-06-10 10:44:00,30.1,30.1,30.05,30.05,2
CAF,202506,2025-06-10 10:45:00,30.0,30.0,30.0,30.0,26
CAF,202506,2025-06-10 10:47:00,30.0,30.0,30.0,30.0,4
CAF,202506,2025-06-10 10:49:00,30.0,30.0,30.0,30.0,17
CAF,202506,2025-06-10 10:51:00,29.95,29.95,29.95,29.95,1
CAF,202506,2025-06-10 10:53:00,30.0,30.0,30.0,30.0,22
CAF,202506,2025-06-10 11:00:00,29.95,29.95,29.95,29.95,4
CAF,202506,2025-06-10 11:01:00,29.95,30.0,29.95,30.0,15
CAF,202506,2025-06-10 11:04:00,30.0,30.0,29.95,29.95,50
CAF,202506,2025-06-10 11:05:00,29.9,29.9,29.9,29.9,1
CAF,202506,2025-06-10 11:08:00,29.9,29.9,29.9,29.9,5
CAF,202506,2025-06-10 11:12:00,29.9,29.9,29.9,29.9,3
CAF,202506,2025-06-10 11:17:00,29.95,29.95,29.95,29.95,1
CAF,202506,2025-06-10 11:19:00,29.95,29.95,29.95,29.95,3
CAF,202506,2025-06-10 11:20:00,29.95,29.95,29.95,29.95,1
CAF,202506,2025-06-10 11:21:00,29.95,29.95,29.95,29.95,10
CAF,202506,2025-06-10 11:22:00,29.9,29.9,29.9,29.9,2
CAF,202506,2025-06-10 11:26:00,29.95,29.95,29.95,29.95,8
CAF,202506,2025-06-10 11:47:00,29.95,29.95,29.95,29.95,5
CAF,202506,2025-06-10 11:48:00,29.95,29.95,29.9,29.9,6
CAF,202506,2025-06-10 11:49:00,29.85,29.85,29.85,29.85,17
CAF,202506,2025-06-10 11:51:00,29.9,29.9,29.9,29.9,4
CAF,202506,2025-06-10 11:52:00,29.8,29.8,29.75,29.75,44
CAF,202506,2025-06-10 11:53:00,29.75,29.75,29.75,29.75,15
CAF,202506,2025-06-10 11:57:00,29.75,29.75,29.75,29.75,15
CAF,202506,2025-06-10 11:58:00,29.8,29.8,29.8,29.8,2
CAF,202506,2025-06-10 12:12:00,29.8,29.8,29.8,29.8,2
CAF,202506,2025-06-10 12:13:00,29.85,29.85,29.85,29.85,6
CAF,202506,2025-06-10 12:17:00,29.8,29.8,29.8,29.8,1
CAF,202506,2025-06-10 12:29:00,29.8,29.8,29.8,29.8,2
CAF,202506,2025-06-10 12:30:00,29.8,29.8,29.8,29.8,2
CAF,202506,2025-06-10 12:32:00,29.75,29.75,29.75,29.75,3
CAF,202506,2025-06-10 12:36:00,29.8,29.8,29.8,29.8,4
CAF,202506,2025-06-10 12:38:00,29.8,29.8,29.8,29.8,1
CAF,202506,2025-06-10 12:58:00,29.8,29.8,29.8,29.8,1
CAF,202506,2025-06-10 12:59:00,29.8,29.8,29.8,29.8,3
CAF,202506,2025-06-10 13:00:00,29.8,29.8,29.75,29.75,38
CAF,202506,2025-06-10 13:06:00,29.7,29.7,29.7,29.7,1
CAF,202506,2025-06-10 13:11:00,29.7,29.7,29.7,29.7,16
CAF,202506,2025-06-10 13:12:00,29.7,29.7,29.7,29.7,15
CAF,202506,2025-06-10 13:21:00,29.65,29.65,29.65,29.65,1
CAF,202506,2025-06-10 13:22:00,29.65,29.65,29.65,29.65,3
CAF,202506,2025-06-10 13:23:00,29.6,29.6,29.6,29.6,20
CAF,202506,2025-06-10 13:24:00,29.6,29.6,29.6,29.6,1
CAF,202506,2025-06-10 13:39:00,29.7,29.7,29.7,29.7,5
CAF,202506,2025-06-10 13:42:00,29.7,29.7,29.7,29.7,7
CAF,202506,2025-06-10 13:43:00,29.7,29.7,29.7,29.7,6
CAF,202506,2025-06-10 13:44:00,29.7,29.7,29.7,29.7,4
CAF,202506/202507,2025-06-10 11:52:00,0.01,0.01,0.01,0.01,60
CAF,202506/202507,2025-06-10 11:55:00,0.01,0.01,0.01,0.01,84
CAF,202507,2025-06-10 09:00:00,29.35,29.35,29.35,29.35,2
CAF,202507,2025-06-10 09:01:00,29.2,29.2,29.2,29.2,2
CAF,202507,2025-06-10 09:36:00,29.5,29.5,29.5,29.5,5
CAF,202507,2025-06-10 09:40:00,29.55,29.55,29.55,29.55,10
CAF,202507,2025-06-10 09:44:00,29.8,29.8,29.8,29.8,10
CAF,202507,2025-06-10 09:45:00,29.75,29.75,29.75,29.75,10
CAF,202507,2025-06-10 09:49:00,29.8,29.8,29.8,29.8,1
