symbol,exp_month,time,open,high,low,close,volume
BRF,202512,2025-10-17 00:31:00,1890.0,1890.0,1890.0,1890.0,1
BRF,202512,2025-10-17 01:09:00,1878.0,1878.0,1878.0,1878.0,2
BRF,202512,2025-10-17 09:37:00,1872.5,1872.5,1872.5,1872.5,1
BRF,202601,2025-10-17 01:09:00,1864.0,1864.0,1864.0,1864.0,2
BRF,202601,2025-10-17 04:41:00,1860.0,1860.0,1860.0,1860.0,1
BRF,202601,2025-10-17 10:11:00,1852.0,1852.0,1852.0,1852.0,2
CAF,202511,2025-10-17 08:45:00,41.3,41.9,41.3,41.9,5
CAF,202511,2025-10-17 08:46:00,41.5,41.5,41.5,41.5,1
CAF,202511,2025-10-17 08:47:00,41.5,41.5,41.5,41.5,2
CAF,202511,2025-10-17 08:48:00,41.35,41.35,41.35,41.35,1
CAF,202511,2025-10-17 08:49:00,41.15,41.3,41.1,41.25,6
CAF,202511,2025-10-17 08:50:00,41.25,41.25,41.2,41.25,4
CAF,202511,2025-10-17 08:51:00,41.25,41.25,41.2,41.2,21
CAF,202511,2025-10-17 08:52:00,41.25,41.25,41.25,41.25,2
CAF,202511,2025-10-17 08:53:00,41.25,41.25,41.15,41.15,5
CAF,202511,2025-10-17 08:54:00,41.15,41.15,41.15,41.15,6
CAF,202511,2025-10-17 08:57:00,41.3,41.3,41.3,41.3,1
CAF,202511,2025-10-17 08:58:00,41.3,41.3,41.3,41.3,2
CAF,202511,2025-10-17 08:59:00,41.35,41.35,41.25,41.25,7
CAF,202511,2025-10-17 09:00:00,41.25,41.55,41.15,41.55,62
CAF,202511,2025-10-17 09:01:00,41.6,41.7,41.4,41.4,82
CAF,202511,2025-10-17 09:02:00,41.4,41.4,41.25,41.35,55
CAF,202511,2025-10-17 09:03:00,41.35,41.35,41.25,41.25,11
CAF,202511,2025-10-17 09:04:00,41.35,41.35,41.35,41.35,4
CAF,202511,2025-10-17 09:05:00,41.3,41.3,41.25,41.25,13
CAF,202511,2025-10-17 09:06:00,41.4,41.45,41.35,41.35,45
CAF,202511,2025-10-17 09:07:00,41.3,41.3,41.25,41.25,4
CAF,202511,2025-10-17 09:08:00,41.3,41.3,41.3,41.3,7
CAF,202511,2025-10-17 09:09:00,41.3,41.35,41.2,41.2,51
CAF,202511,2025-10-17 09:10:00,41.15,41.15,41.1,41.1,16
CAF,202511,2025-10-17 09:11:00,41.15,41.15,41.0,41.05,92
CAF,202511,2025-10-17 09:12:00,41.05,41.05,40.95,40.95,21
CAF,202511,2025-10-17 09:13:00,41.0,41.05,41.0,41.05,12
CAF,202511,2025-10-17 09:14:00,41.05,41.05,40.95,40.95,15
CAF,202511,2025-10-17 09:15:00,41.0,41.3,41.0,41.3,46
CAF,202511,2025-10-17 09:16:00,41.3,41.3,41.3,41.3,16
CAF,202511,2025-10-17 09:17:00,41.3,41.35,41.25,41.25,26
CAF,202511,2025-10-17 09:18:00,41.3,41.3,41.3,41.3,3
CAF,202511,2025-10-17 09:19:00,41.3,41.3,41.2,41.2,27
CAF,202511,2025-10-17 09:20:00,41.2,41.2,41.2,41.2,9
CAF,202511,2025-10-17 09:21:00,41.2,41.25,41.2,41.25,28
CAF,202511,2025-10-17 09:22:00,41.25,41.4,41.25,41.4,4
CAF,202511,2025-10-17 09:23:00,41.4,41.6,41.4,41.55,57
CAF,202511,2025-10-17 09:24:00,41.5,41.6,41.5,41.5,56
CAF,202511,2025-10-17 09:25:00,41.5,41.75,41.5,41.55,158
CAF,202511,2025-10-17 09:26:00,41.5,41.55,41.45,41.45,85
CAF,202511,2025-10-17 09:27:00,41.4,41.4,41.35,41.4,14
CAF,202511,2025-10-17 09:28:00,41.45,41.5,41.45,41.45,26
CAF,202511,2025-10-17 09:29:00,41.45,41.45,41.4,41.4,14
CAF,202511,2025-10-17 09:30:00,41.4,41.4,41.4,41.4,5
CAF,202511,2025-10-17 09:31:00,41.35,41.35,41.35,41.35,7
CAF,202511,2025-10-17 09:32:00,41.3,41.3,41.25,41.25,11
CAF,202511,2025-10-17 09:33:00,41.3,41.45,41.3,41.45,18
CAF,202511,2025-10-17 09:34:00,41.5,41.6,41.4,41.6,70
CAF,202511,2025-10-17 09:35:00,41.55,41.65,41.55,41.55,32
CAF,202511,2025-10-17 09:36:00,41.65,41.7,41.65,41.65,11
CAF,202511,2025-10-17 09:37:00,41.6,41.75,41.6,41.65,45
CAF,202511,2025-10-17 09:38:00,41.65,41.7,41.65,41.7,11
CAF,202511,2025-10-17 09:39:00,41.7,41.9,41.7,41.9,39
CAF,202511,2025-10-17 09:40:00,41.9,42.05,41.9,42.05,61
CAF,202511,2025-10-17 09:41:00,42.0,42.05,42.0,42.0,44
CAF,202511,2025-10-17 09:42:00,41.95,42.05,41.95,42.05,38
CAF,202511,2025-10-17 09:43:00,42.05,42.25,42.0,42.15,96
CAF,202511,2025-10-17 09:44:00,42.15,42.15,42.05,42.15,53
CAF,202511,2025-10-17 09:45:00,42.2,42.25,42.05,42.05,44
CAF,202511,2025-10-17 09:46:00,42.05,42.2,42.05,42.15,13
CAF,202511,2025-10-17 09:47:00,42.2,42.25,42.15,42.15,54
CAF,202511,2025-10-17 09:48:00,42.15,42.2,42.1,42.15,34
CAF,202511,2025-10-17 09:49:00,42.15,42.35,42.15,42.25,92
CAF,202511,2025-10-17 09:50:00,42.3,42.3,42.2,42.2,27
CAF,202511,2025-10-17 09:51:00,42.2,42.2,42.05,42.05,18
CAF,202511,2025-10-17 09:52:00,42.05,42.05,42.0,42.05,29
CAF,202511,2025-10-17 09:53:00,42.05,42.05,41.85,41.85,14
CAF,202511,2025-10-17 09:54:00,41.85,41.85,41.8,41.8,44
CAF,202511,2025-10-17 09:55:00,41.8,41.9,41.8,41.9,7
CAF,202511,2025-10-17 09:56:00,41.9,41.9,41.85,41.85,24
CAF,202511,2025-10-17 09:57:00,41.85,41.85,41.8,41.8,29
CAF,202511,2025-10-17 09:58:00,41.8,41.95,41.8,41.9,29
CAF,202511,2025-10-17 09:59:00,41.85,41.85,41.85,41.85,1
CAF,202511,2025-10-17 10:00:00,41.85,41.85,41.75,41.75,25
CAF,202511,2025-10-17 10:01:00,41.7,41.85,41.7,41.85,27
CAF,202511,2025-10-17 10:02:00,41.85,41.85,41.85,41.85,3
CAF,202511,2025-10-17 10:03:00,41.8,41.8,41.65,41.7,29
CAF,202511,2025-10-17 10:04:00,41.7,41.75,41.65,41.7,43
CAF,202511,2025-10-17 10:05:00,41.75,41.8,41.75,41.8,4
CAF,202511,2025-10-17 10:06:00,41.7,41.75,41.7,41.75,6
CAF,202511,2025-10-17 10:07:00,41.75,41.8,41.75,41.8,11
CAF,202511,2025-10-17 10:08:00,41.8,41.85,41.8,41.8,28
CAF,202511,2025-10-17 10:09:00,41.8,41.8,41.7,41.7,19
CAF,202511,2025-10-17 10:10:00,41.7,41.7,41.7,41.7,1
CAF,202511,2025-10-17 10:11:00,41.75,41.75,41.75,41.75,3
CAF,202511,2025-10-17 10:12:00,41.85,41.85,41.85,41.85,1
CAF,202511,2025-10-17 10:13:00,41.85,41.85,41.85,41.85,2
CAF,202511,2025-10-17 10:14:00,41.8,41.8,41.8,41.8,3
CAF,202511,2025-10-17 10:15:00,41.8,41.8,41.8,41.8,2
CAF,202511,2025-10-17 10:16:00,41.8,41.8,41.8,41.8,1
CAF,202511,2025-10-17 10:17:00,41.85,41.9,41.85,41.9,4
CAF,202511,2025-10-17 10:18:00,41.85,41.85,41.85,41.85,1
CAF,202511,2025-10-17 10:19:00,41.85,41.85,41.85,41.85,3
CAF,202511,2025-10-17 10:20:00,41.9,41.95,41.9,41.95,22
CAF,202511,2025-10-17 10:21:00,41.95,42.0,41.95,42.0,7
CAF,202511,2025-10-17 10:22:00,42.0,42.0,41.9,41.9,7
CAF,202511,2025-10-17 10:23:00,41.85,41.85,41.85,41.85,4
CAF,202511,2025-10-17 10:24:00,41.85,41.85,41.85,41.85,4
CAF,202511,2025-10-17 10:25:00,41.85,41.85,41.85,41.85,1
CAF,202511,2025-10-17 10:26:00,41.8,41.8,41.75,41.8,7
CAF,202511,2025-10-17 10:27:00,41.85,41.85,41.85,41.85,1
CAF,202511,2025-10-17 10:28:00,41.8,41.8,41.8,41.8,3
CAF,202511,2025-10-17 10:29:00,41.8,41.8,41.8,41.8,1
CAF,202511,2025-10-17 10:30:00,41.8,41.8,41.8,41.8,4
CAF,202511,2025-10-17 10:31:00,41.8,41.8,41.8,41.8,4
CAF,202511,2025-10-17 10:33:00,41.8,41.8,41.8,41.8,1
CAF,202511,2025-10-17 10:34:00,41.8,41.8,41.75,41.75,4
CAF,202511,2025-10-17 10:35:00,41.75,41.75,41.75,41.75,3
CAF,202511,2025-10-17 10:36:00,41.75,41.75,41.75,41.75,4
CAF,202511,2025-10-17 10:38:00,41.8,41.85,41.8,41.85,5
CAF,202511,2025-10-17 10:39:00,41.8,41.8,41.8,41.8,2
CAF,202511,2025-10-17 10:40:00,41.8,41.8,41.8,41.8,11
CAF,202511,2025-10-17 10:41:00,41.8,41.8,41.8,41.8,1
CAF,202511,2025-10-17 10:42:00,41.75,41.75,41.7,41.7,25
CAF,202511,2025-10-17 10:43:00,41.7,41.75,41.7,41.75,4
CAF,202511,2025-10-17 10:44:00,41.8,41.95,41.8,41.9,8
CAF,202511,2025-10-17 10:45:00,41.9,42.0,41.9,42.0,13
CAF,202511,2025-10-17 10:46:00,41.95,42.0,41.95,42.0,3
CAF,202511,2025-10-17 10:47:00,41.95,41.95,41.95,41.95,3
CAF,202511,2025-10-17 10:49:00,41.85,41.9,41.85,41.9,5
CAF,202511,2025-10-17 10:50:00,41.95,41.95,41.95,41.95,4
CAF,202511,2025-10-17 10:52:00,41.95,41.95,41.95,41.95,1
CAF,202511,2025-10-17 10:53:00,41.9,41.9,41.9,41.9,4
CAF,202511,2025-10-17 10:54:00,41.9,41.9,41.75,41.8,10
CAF,202511,2025-10-17 10:55:00,41.75,41.75,41.75,41.75,4
CAF,202511,2025-10-17 10:56:00,41.75,41.75,41.75,41.75,1
CAF,202511,2025-10-17 10:57:00,41.85,41.85,41.85,41.85,13
CAF,202511,2025-10-17 10:58:00,41.85,41.85,41.85,41.85,1
CAF,202511,2025-10-17 11:00:00,41.85,41.85,41.85,41.85,4
CAF,202511,2025-10-17 11:02:00,41.85,41.85,41.85,41.85,1
CAF,202511,2025-10-17 11:03:00,41.85,41.85,41.85,41.85,3
CAF,202511,2025-10-17 11:04:00,41.85,41.85,41.85,41.85,3
CAF,202511,2025-10-17 11:07:00,41.8,41.8,41.8,41.8,7
CAF,202511,2025-10-17 11:08:00,41.8,41.8,41.8,41.8,1
CAF,202511,2025-10-17 11:10:00,41.8,41.8,41.8,41.8,2
CAF,202511,2025-10-17 11:11:00,41.75,41.75,41.75,41.75,12
CAF,202511,2025-10-17 11:12:00,41.75,41.85,41.75,41.8,5
CAF,202511,2025-10-17 11:14:00,41.8,41.8,41.8,41.8,1
CAF,202511,2025-10-17 11:15:00,41.8,41.8,41.8,41.8,3
CAF,202511,2025-10-17 11:16:00,41.8,41.85,41.75,41.8,38
CAF,202511,2025-10-17 11:17:00,41.85,41.85,41.85,41.85,3
CAF,202511,2025-10-17 11:18:00,41.85,41.9,41.85,41.85,31
CAF,202511,2025-10-17 11:19:00,41.9,41.9,41.9,41.9,1
CAF,202511,2025-10-17 11:20:00,41.85,41.95,41.85,41.95,11
CAF,202511,2025-10-17 11:22:00,41.95,41.95,41.95,41.95,11
CAF,202511,2025-10-17 11:23:00,41.95,41.95,41.95,41.95,1
CAF,202511,2025-10-17 11:24:00,41.9,41.9,41.9,41.9,6
CAF,202511,2025-10-17 11:25:00,41.9,41.9,41.9,41.9,1
CAF,202511,2025-10-17 11:26:00,41.9,41.95,41.9,41.95,2
CAF,202511,2025-10-17 11:27:00,41.9,41.9,41.9,41.9,1
CAF,202511,2025-10-17 11:30:00,41.9,41.95,41.9,41.95,9
CAF,202511,2025-10-17 11:31:00,41.95,41.95,41.95,41.95,1
CAF,202511,2025-10-17 11:32:00,41.95,41.95,41.95,41.95,3
CAF,202511,2025-10-17 11:34:00,41.95,41.95,41.95,41.95,5
CAF,202511,2025-10-17 11:36:00,41.95,42.0,41.95,42.0,27
CAF,202511,2025-10-17 11:37:00,42.0,42.05,42.0,42.05,6
CAF,202511,2025-10-17 11:38:00,42.05,42.05,42.05,42.05,2
CAF,202511,2025-10-17 11:39:00,42.05,42.05,42.05,42.05,3
CAF,202511,2025-10-17 11:40:00,42.05,42.1,42.0,42.05,40
CAF,202511,2025-10-17 11:41:00,42.05,42.1,42.05,42.1,5
CAF,202511,2025-10-17 11:42:00,42.05,42.05,42.05,42.05,5
CAF,202511,2025-10-17 11:43:00,42.05,42.05,41.95,41.95,12
CAF,202511,2025-10-17 11:45:00,41.95,41.95,41.9,41.9,7
CAF,202511,2025-10-17 11:46:00,41.95,41.95,41.95,41.95,3
CAF,202511,2025-10-17 11:47:00,41.95,41.95,41.95,41.95,1
CAF,202511,2025-10-17 11:48:00,41.9,41.9,41.9,41.9,1
CAF,202511,2025-10-17 11:50:00,41.9,41.9,41.9,41.9,4
CAF,202511,2025-10-17 11:51:00,41.95,41.95,41.95,41.95,81
CAF,202511,2025-10-17 11:52:00,41.95,41.95,41.9,41.95,12
CAF,202511,2025-10-17 11:53:00,41.95,41.95,41.95,41.95,2
CAF,202511,2025-10-17 11:55:00,41.95,41.95,41.95,41.95,3
CAF,202511,2025-10-17 11:56:00,41.95,41.95,41.95,41.95,2
CAF,202511,2025-10-17 11:58:00,42.0,42.0,41.95,41.95,2
CAF,202511,2025-10-17 12:00:00,42.0,42.05,42.0,42.05,7
CAF,202511,2025-10-17 12:04:00,42.0,42.0,42.0,42.0,4
CAF,202511,2025-10-17 12:05:00,42.0,42.0,42.0,42.0,4
CAF,202511,2025-10-17 12:11:00,41.95,41.95,41.95,41.95,1
CAF,202511,2025-10-17 12:12:00,42.0,42.05,42.0,42.05,38
CAF,202511,2025-10-17 12:13:00,42.1,42.1,42.1,42.1,3
CAF,202511,2025-10-17 12:14:00,42.05,42.05,42.05,42.05,1
CAF,202511,2025-10-17 12:15:00,42.05,42.05,42.05,42.05,5
CAF,202511,2025-10-17 12:16:00,42.1,42.1,42.1,42.1,5
CAF,202511,2025-10-17 12:17:00,42.1,42.1,42.0,42.0,30
CAF,202511,2025-10-17 12:18:00,42.0,42.0,42.0,42.0,10
CAF,202511,2025-10-17 12:19:00,41.95,42.0,41.95,42.0,5
CAF,202511,2025-10-17 12:20:00,42.0,42.05,42.0,42.05,4
