symbol,exp_month,time,open,high,low,close,volume
BRF,202503,2024-12-30 15:03:00,2410.0,2410.0,2410.0,2410.0,14
CAF,202501,2024-12-31 09:00:00,29.85,29.85,29.85,29.85,1
CAF,202501,2024-12-31 09:01:00,29.7,29.75,29.6,29.7,30
CAF,202501,2024-12-31 09:02:00,29.75,29.75,29.7,29.7,5
CAF,202501,2024-12-31 09:03:00,29.7,29.7,29.7,29.7,6
CAF,202501,2024-12-31 09:04:00,29.7,29.8,29.7,29.7,26
CAF,202501,2024-12-31 09:05:00,29.65,29.7,29.65,29.7,17
CAF,202501,2024-12-31 09:06:00,29.7,29.7,29.65,29.7,6
CAF,202501,2024-12-31 09:07:00,29.8,29.9,29.8,29.9,9
CAF,202501,2024-12-31 09:08:00,29.85,29.95,29.85,29.85,17
CAF,202501,2024-12-31 09:09:00,29.95,30.0,29.8,29.85,11
CAF,202501,2024-12-31 09:10:00,29.85,29.9,29.8,29.9,12
CAF,202501,2024-12-31 09:11:00,29.9,29.9,29.8,29.8,6
CAF,202501,2024-12-31 09:12:00,29.85,29.85,29.85,29.85,1
CAF,202501,2024-12-31 09:13:00,29.7,29.75,29.7,29.75,12
CAF,202501,2024-12-31 09:15:00,29.75,29.75,29.75,29.75,2
CAF,202501,2024-12-31 09:16:00,29.75,29.75,29.75,29.75,8
CAF,202501,2024-12-31 09:17:00,29.8,29.8,29.75,29.75,18
CAF,202501,2024-12-31 09:18:00,29.85,29.85,29.85,29.85,2
CAF,202501,2024-12-31 09:19:00,29.9,29.95,29.9,29.95,8
CAF,202501,2024-12-31 09:20:00,29.95,29.95,29.95,29.95,2
CAF,202501,2024-12-31 09:21:00,29.95,30.25,29.95,30.2,52
CAF,202501,2024-12-31 09:22:00,30.2,30.2,30.15,30.15,2
CAF,202501,2024-12-31 09:24:00,30.05,30.05,30.05,30.05,2
CAF,202501,2024-12-31 09:25:00,30.05,30.05,30.05,30.05,2
CAF,202501,2024-12-31 09:27:00,30.0,30.0,30.0,30.0,1
CAF,202501,2024-12-31 09:29:00,30.0,30.0,30.0,30.0,2
CAF,202501,2024-12-31 09:30:00,29.95,29.95,29.95,29.95,1
CAF,202501,2024-12-31 09:34:00,29.95,29.95,29.95,29.95,2
CAF,202501,2024-12-31 09:37:00,30.05,30.05,30.05,30.05,1
CAF,202501,2024-12-31 09:38:00,29.95,29.95,29.95,29.95,1
CAF,202501,2024-12-31 09:41:00,30.05,30.05,30.05,30.05,3
CAF,202501,2024-12-31 09:42:00,30.1,30.1,30.1,30.1,1
CAF,202501,2024-12-31 09:43:00,30.05,30.1,30.05,30.05,3
CAF,202501,2024-12-31 09:46:00,30.0,30.0,30.0,30.0,1
CAF,202501,2024-12-31 09:50:00,30.0,30.0,30.0,30.0,1
CAF,202501,2024-12-31 09:55:00,30.05,30.05,30.05,30.05,2
CAF,202501,2024-12-31 10:03:00,30.0,30.0,30.0,30.0,2
CAF,202501,2024-12-31 10:15:00,30.1,30.1,30.1,30.1,1
CAF,202501,2024-12-31 10:22:00,30.05,30.05,30.05,30.05,1
CAF,202501,2024-12-31 10:29:00,30.05,30.05,30.05,30.05,2
CAF,202501,2024-12-31 10:32:00,29.95,29.95,29.95,29.95,2
CAF,202501,2024-12-31 10:38:00,29.85,29.85,29.85,29.85,2
CAF,202501,2024-12-31 10:48:00,29.85,29.95,29.85,29.95,2
CAF,202501,2024-12-31 10:49:00,29.9,29.9,29.9,29.9,1
CAF,202501,2024-12-31 10:52:00,29.9,29.9,29.9,29.9,1
CAF,202501,2024-12-31 10:54:00,29.9,29.9,29.9,29.9,1
CAF,202501,2024-12-31 10:56:00,29.8,29.8,29.8,29.8,1
CAF,202501,2024-12-31 11:05:00,29.8,29.8,29.8,29.8,1
CAF,202501,2024-12-31 11:15:00,29.95,29.95,29.95,29.95,1
CAF,202501,2024-12-31 11:20:00,29.9,29.9,29.9,29.9,11
CAF,202501,2024-12-31 11:22:00,29.7,29.7,29.6,29.6,11
CAF,202501,2024-12-31 11:24:00,29.55,29.55,29.5,29.5,2
CAF,202501,2024-12-31 11:25:00,29.6,29.65,29.6,29.65,3
CAF,202501,2024-12-31 11:26:00,29.65,29.65,29.65,29.65,1
CAF,202501,2024-12-31 11:27:00,29.7,29.7,29.7,29.7,1
CAF,202501,2024-12-31 11:29:00,29.75,29.75,29.75,29.75,1
CAF,202501,2024-12-31 11:30:00,29.6,29.7,29.6,29.7,4
CAF,202501,2024-12-31 11:32:00,29.7,29.7,29.7,29.7,1
CAF,202501,2024-12-31 11:34:00,29.7,29.75,29.7,29.75,4
CAF,202501,2024-12-31 11:39:00,29.7,29.7,29.7,29.7,1
CAF,202501,2024-12-31 11:44:00,29.7,29.7,29.7,29.7,1
CAF,202501,2024-12-31 11:52:00,29.65,29.65,29.65,29.65,1
CAF,202501,2024-12-31 11:56:00,29.7,29.7,29.7,29.7,1
CAF,202501,2024-12-31 11:58:00,29.7,29.75,29.7,29.75,11
CAF,202501,2024-12-31 12:04:00,29.8,29.8,29.8,29.8,4
CAF,202501,2024-12-31 12:09:00,29.8,29.8,29.8,29.8,1
CAF,202501,2024-12-31 12:10:00,29.85,29.85,29.85,29.85,1
CAF,202501,2024-12-31 12:16:00,29.95,29.95,29.95,29.95,10
CAF,202501,2024-12-31 12:21:00,29.85,29.85,29.85,29.85,1
CAF,202501,2024-12-31 12:22:00,29.95,29.95,29.95,29.95,2
CAF,202501,2024-12-31 12:31:00,30.0,30.0,30.0,30.0,1
CAF,202501,2024-12-31 12:32:00,30.0,30.05,30.0,30.05,5
CAF,202501,2024-12-31 12:38:00,30.05,30.05,30.05,30.05,10
CAF,202501,2024-12-31 12:51:00,30.05,30.05,30.05,30.05,2
CAF,202501,2024-12-31 12:55:00,30.05,30.05,30.05,30.05,1
CAF,202501,2024-12-31 12:56:00,30.05,30.05,30.05,30.05,1
CAF,202501,2024-12-31 13:04:00,30.0,30.0,30.0,30.0,1
CAF,202501,2024-12-31 13:11:00,29.95,29.95,29.95,29.95,4
CAF,202501,2024-12-31 13:15:00,29.85,29.9,29.85,29.9,3
CAF,202501,2024-12-31 13:16:00,29.85,29.85,29.85,29.85,12
CAF,202501,2024-12-31 13:24:00,29.85,29.9,29.85,29.9,6
CAF,202501,2024-12-31 13:25:00,29.95,29.95,29.95,29.95,1
CAF,202501,2024-12-31 13:43:00,29.65,29.65,29.65,29.65,1
CAF,202501,2024-12-31 13:44:00,29.55,29.55,29.55,29.55,2
CAF,202501/202502,2024-12-31 10:40:00,0.06,0.06,0.06,0.06,22
CAF,202502,2024-12-31 09:01:00,29.8,29.8,29.8,29.8,2
CAF,202502,2024-12-31 09:04:00,29.85,29.85,29.85,29.85,1
CAF,202502,2024-12-31 09:06:00,29.8,29.8,29.8,29.8,1
CAF,202502,2024-12-31 09:07:00,29.95,29.95,29.95,29.95,1
CAF,202502,2024-12-31 09:08:00,29.95,29.95,29.95,29.95,1
CAF,202502,2024-12-31 09:09:00,29.9,29.9,29.9,29.9,1
CAF,202502,2024-12-31 09:17:00,29.85,29.85,29.85,29.85,1
CAF,202502,2024-12-31 09:18:00,29.9,29.9,29.9,29.9,1
CAF,202502,2024-12-31 09:19:00,29.95,30.0,29.95,30.0,3
CAF,202502,2024-12-31 09:21:00,30.05,30.25,30.05,30.25,3
CAF,202502,2024-12-31 10:29:00,30.1,30.1,30.1,30.1,1
CAF,202502,2024-12-31 10:48:00,29.95,29.95,29.95,29.95,1
CAF,202502,2024-12-31 11:25:00,29.65,29.65,29.65,29.65,2
CAF,202502,2024-12-31 11:30:00,29.8,29.8,29.8,29.8,1
CAF,202502,2024-12-31 11:34:00,29.8,29.8,29.8,29.8,1
CAF,202502,2024-12-31 11:44:00,29.75,29.75,29.75,29.75,1
